steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 1 || 0.4521523416042328 || 8.601131439208984 || 9.148744583129883 || False || None
X+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 0 || 0.2883265018463135 || 8.564827919006348 || 9.108906745910645 || False || None
X+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 1 || 0.5091410279273987 || 8.571170806884766 || 9.082319259643555 || False || None
X+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 14 || 1.0146983861923218 || 8.450122833251953 || 9.065253257751465 || False || None
X+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 1 || 0.409384161233902 || 8.389695167541504 || 9.161206245422363 || False || None
X+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 11 || 0.9689448475837708 || 8.345035552978516 || 9.15672779083252 || False || None
(X+X)+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 3 || 0.6729518175125122 || 8.448796272277832 || 9.159485816955566 || True || None
(X+X*X)+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 0 || 0.2876593768596649 || 8.485284805297852 || 9.371601104736328 || True || None
(X+X)+((sin(sin((sqrt(sqrt(sqrt(X))))^5)))^5)^4 || 2 || 0.5587823987007141 || 8.538688659667969 || 9.372254371643066 || False || None
(X+X)+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 5 || 0.6936025619506836 || 8.676087379455566 || 9.539185523986816 || True || None
(X+X)+((sin(sin(((exp(exp(X)))^5)^5)))^5)^4 || 0 || 0.27882301807403564 || 8.774930000305176 || 9.695816040039062 || True || None
(X+X)+((sin(sin((exp(sqrt(exp(X))))^5)))^5)^4 || 0 || 0.30430683493614197 || 8.684881210327148 || 9.58017635345459 || True || None
(X+X)+((sin(sin(((exp(exp(X)))^5)^5)))^5)^4 || 0 || 0.33365708589553833 || 8.664734840393066 || 9.61845588684082 || False || None
(X+X)+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 1 || 0.46812325716018677 || 8.695976257324219 || 9.636987686157227 || False || None
(X+X)+((sin(sin((exp(sqrt(exp(X))))^5)))^5)^4 || 0 || 0.25424790382385254 || 8.778932571411133 || 9.748462677001953 || False || None
(X+X)+((sin(sin(((exp(sqrt(X)))^5)^5)))^5)^4 || 0 || 0.252843976020813 || 8.84918212890625 || 9.801200866699219 || True || None
(X+X)+((sin(sin((exp(sqrt(sqrt(X))))^5)))^5)^4 || 0 || 0.2682676911354065 || 8.807395935058594 || 9.738704681396484 || False || None
X+((sin(sin(((exp(exp(sqrt(X))))^5)^5)))^5)^4 || 0 || 0.2815229296684265 || 8.909270286560059 || 9.818750381469727 || True || None
(X+X)+((sin(sin((exp(sqrt(exp(X))))^5)))^5)^4 || 0 || 0.2210342437028885 || 8.788484573364258 || 9.72954273223877 || False || None
(X+X)+((sin(sin(((exp(exp(sqrt(X))))^5)^5)))^5)^4 || 3 || 0.5560593008995056 || 8.823559761047363 || 9.745527267456055 || True || None
X+((sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5)^4 || 1 || 0.40613847970962524 || 8.726523399353027 || 9.606228828430176 || True || None
X+((sin(sin(((exp(exp(sqrt(X))))^5)^5)))^5)^4 || 1 || 0.3584868609905243 || 8.638467788696289 || 9.511004447937012 || False || None
X+((sin((((exp(exp(sqrt(X))))^5)^5)^5))^5)^4 || 0 || 0.29995858669281006 || 8.716075897216797 || 9.443633079528809 || True || None
X+(sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5*X || 3 || 0.5828602910041809 || 8.678178787231445 || 9.391602516174316 || True || None
X+(sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5*X^4 || 0 || 0.22074560821056366 || 8.745853424072266 || 9.494856834411621 || True || None
X+(sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5*X || 0 || 0.2740444540977478 || 8.761002540588379 || 9.538475036621094 || False || None
X+((sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5)^4 || 1 || 0.4403090178966522 || 8.77487564086914 || 9.532469749450684 || False || None
X+(sin(sin(((sqrt(sqrt(sqrt(X))))^5)^5)))^5*X || 0 || 0.2673996388912201 || 8.67170238494873 || 9.407893180847168 || True || None
X+(sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5*X || 0 || 0.24537590146064758 || 8.68729305267334 || 9.4486722946167 || False || None
X+((sin(sin(((exp(sqrt(sqrt(X))))^5)^5)))^5)^4 || 1 || 0.43462371826171875 || 8.687921524047852 || 9.46198844909668 || False || None
X+((sin((((exp(sqrt(sqrt(X))))^5)^5)^5))^5)^4 || 0 || 0.3445513844490051 || 8.730661392211914 || 9.51971435546875 || True || None
(X+X)+sin((sin((((exp(sqrt(sqrt(X))))^5)^5)^5))^5) || 2 || 0.494631290435791 || 8.633703231811523 || 9.490107536315918 || True || None
(X+X)+sin((((((exp(sqrt(X)))^5)^5)^5)^5)^5) || 0 || 0.22601376473903656 || 8.455892562866211 || 9.45987319946289 || True || None
(X+X)+sin(((((exp(sqrt(sqrt(X))))^5)^5)^5)^5) || 0 || 0.31834524869918823 || 8.374500274658203 || 9.3929443359375 || True || None
(X+X)+sin((sin(((exp(sqrt(sqrt(X))))^5)^5))^5) || 2 || 0.563845694065094 || 8.414348602294922 || 9.340262413024902 || True || None
(X+X)+sin((sin((((sqrt(sqrt(X)))^5)^5)^5))^5) || 0 || 0.3321307301521301 || 8.454553604125977 || 9.494532585144043 || True || None
(X+X)+sin((sin((((exp(sqrt(sqrt(X))))^5)^5)^5))^5) || 1 || 0.35755228996276855 || 8.505998611450195 || 9.480365753173828 || False || None
(X+X)+sin((sin((((sqrt(sqrt(sqrt(X))))^5)^5)^5))^5) || 1 || 0.4491976499557495 || 8.6472806930542 || 9.561982154846191 || True || None
(X+X)+sin((sin((((exp(sqrt(sqrt(X))))^5)^5)^5))^5) || 4 || 0.5159463882446289 || 8.817313194274902 || 9.72648811340332 || False || None
(X+X)+sin((sin((((sqrt(sqrt(sqrt(X))))^5)^5)^5))^5) || 1 || 0.5368300676345825 || 8.706049919128418 || 9.580665588378906 || False || None
(X+X)+sin((sin((((sqrt(sqrt(X)))^5)^5)^5))^5) || 1 || 0.44003283977508545 || 8.80648422241211 || 9.653047561645508 || False || None
(X+X)+sin((sin(exp((exp(sqrt(sqrt(X))))^5)))^5) || 1 || 0.36984124779701233 || 8.635686874389648 || 9.546043395996094 || True || None
(X+X)+sin((sin(sin((exp(sqrt(sqrt(X))))^5)))^5) || 0 || 0.27495360374450684 || 8.679264068603516 || 9.655940055847168 || True || None
(X+X)+sin((sin(exp((exp(sqrt(sqrt(X))))^5)))^5) || 3 || 0.5444522500038147 || 8.562058448791504 || 9.597344398498535 || False || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 0 || 0.2388024777173996 || 8.464289665222168 || 9.591253280639648 || True || None
(X+X)+sin((sin(exp((exp(sqrt(sqrt(X))))^5)))^5) || 0 || 0.2592587172985077 || 8.480048179626465 || 9.601454734802246 || False || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 4 || 0.6862454414367676 || 8.447046279907227 || 9.531033515930176 || False || None
(X+X*X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 1 || 0.3606300950050354 || 8.218063354492188 || 9.382518768310547 || True || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 0 || 0.28088101744651794 || 8.16530990600586 || 9.277703285217285 || True || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 0 || 0.2592615485191345 || 8.177959442138672 || 9.279021263122559 || False || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 0 || 0.24258260428905487 || 8.175678253173828 || 9.276162147521973 || False || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 2 || 0.4536098837852478 || 8.20344066619873 || 9.261860847473145 || False || None
(X+X)+sin((sin(((sqrt(sqrt(sqrt(X))))^5)^5))^5) || 1 || 0.3733499050140381 || 8.166621208190918 || 9.239500999450684 || True || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 0 || 0.2907947897911072 || 8.239151000976562 || 9.24280834197998 || False || None
(X+X)+sin((sin(((exp(sqrt(sqrt(X))))^5)^5))^5) || 0 || 0.2773546278476715 || 8.31436824798584 || 9.266756057739258 || False || None
(X+X)+(sin(exp((exp(sqrt(sqrt(X))))^5)))^5*X || 1 || 0.47939181327819824 || 8.26067066192627 || 9.156854629516602 || True || None
(X+X)+(sin((((sqrt(sqrt(X)))^5)^5)^5))^5*X || 1 || 0.4136107265949249 || 8.311954498291016 || 9.172311782836914 || True || None
X+(sin(((exp(sqrt(sqrt(X))))^5)^5))^5*X || 0 || 0.30033716559410095 || 8.211902618408203 || 8.973695755004883 || True || None
(X+X)+sin((sin(((exp(sqrt(sqrt(X))))^5)^5))^5) || 0 || 0.237707257270813 || 8.23654842376709 || 8.998861312866211 || False || None
(X+X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 5 || 0.6831068396568298 || 8.240890502929688 || 8.969261169433594 || False || None
(X+X)+(sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5*X || 3 || 0.6372736096382141 || 8.160842895507812 || 8.861461639404297 || True || None
(X+X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.3509487509727478 || 7.98398494720459 || 8.664484977722168 || True || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 1 || 0.3893876373767853 || 7.864332675933838 || 8.558494567871094 || False || None
(X+X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.3298231363296509 || 7.911515712738037 || 8.648172378540039 || False || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 0 || 0.29064756631851196 || 7.95777702331543 || 8.688119888305664 || False || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 0 || 0.29291072487831116 || 7.953409671783447 || 8.729076385498047 || True || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 0 || 0.2849412262439728 || 7.993785381317139 || 8.743998527526855 || False || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 2 || 0.5445848107337952 || 7.950714111328125 || 8.775887489318848 || False || None
(X+X)+sin((sin(exp(exp(sqrt(sqrt(X))))))^5) || 0 || 0.29399731755256653 || 8.031716346740723 || 8.76491928100586 || True || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(X))))))^5) || 0 || 0.28565269708633423 || 7.994723320007324 || 8.705307960510254 || True || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 1 || 0.3205183148384094 || 8.013298034667969 || 8.684769630432129 || False || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(X))))))^5) || 0 || 0.24791662395000458 || 7.989342212677002 || 8.642190933227539 || False || None
cos(X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 1 || 0.47854167222976685 || 8.043988227844238 || 8.688392639160156 || True || None
cos(X)+(sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5*X || 0 || 0.266853004693985 || 8.257135391235352 || 8.780182838439941 || True || None
cos(X)+sin((sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5) || 0 || 0.25871723890304565 || 8.271242141723633 || 8.740805625915527 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.32583683729171753 || 8.289054870605469 || 8.7020263671875 || True || None
cos(X)+sin((sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5) || 1 || 0.44234347343444824 || 8.279306411743164 || 8.702786445617676 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.2906263470649719 || 8.280176162719727 || 8.723114967346191 || True || None
cos(X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.32237786054611206 || 8.251103401184082 || 8.661087036132812 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.25001683831214905 || 8.280242919921875 || 8.65791130065918 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 1 || 0.3671189844608307 || 8.180621147155762 || 8.605175018310547 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.40813910961151123 || 8.037518501281738 || 8.570899963378906 || False || None
(X+X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.38435089588165283 || 8.075839042663574 || 8.551677703857422 || True || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.2257177084684372 || 8.130376815795898 || 8.495378494262695 || False || None
cos(X)+(exp(exp(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.38616347312927246 || 8.107495307922363 || 8.487887382507324 || True || None
cos(X)+sin((exp(exp(exp(sqrt(sqrt(X))))))^5) || 0 || 0.3113848567008972 || 8.166251182556152 || 8.52961254119873 || True || None
cos(X)+(exp(exp(exp(sqrt(sqrt(X))))))^5*X || 4 || 0.6646819710731506 || 8.235851287841797 || 8.570563316345215 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 8 || 0.9397467374801636 || 8.122527122497559 || 8.473734855651855 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 1 || 0.418039470911026 || 8.388018608093262 || 8.812597274780273 || False || None
cos(X)+(sin(exp((sqrt(sqrt(sqrt(X))))^5)))^5*X || 0 || 0.25247231125831604 || 8.536197662353516 || 8.873525619506836 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 4 || 0.565993070602417 || 8.533347129821777 || 8.883162498474121 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.24448545277118683 || 8.518391609191895 || 8.758244514465332 || False || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.3249288499355316 || 8.517233848571777 || 8.722745895385742 || True || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 2 || 0.4813811779022217 || 8.428916931152344 || 8.73245620727539 || True || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.37044620513916016 || 8.407156944274902 || 8.6182861328125 || True || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.2905343770980835 || 8.451969146728516 || 8.618049621582031 || False || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.41564232110977173 || 8.359824180603027 || 8.491582870483398 || False || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.34362730383872986 || 8.399064064025879 || 8.599249839782715 || False || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.4025077223777771 || 8.308749198913574 || 8.628186225891113 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 16 || 1.182329773902893 || 8.270955085754395 || 8.585240364074707 || True || None
sin(X)+(sin(exp(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.24183349311351776 || 8.306598663330078 || 8.840411186218262 || True || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.38816824555397034 || 8.306818008422852 || 8.819563865661621 || False || None
sin(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 2 || 0.5613788962364197 || 8.280091285705566 || 8.847306251525879 || True || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 10 || 0.9914758205413818 || 8.201994895935059 || 8.805695533752441 || False || None
cos(X)+sin((sqrt(exp(exp(sqrt(sqrt(X))))))^5) || 3 || 0.4694972634315491 || 8.264755249023438 || 9.010632514953613 || True || None
cos(X)+(sqrt(exp(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.24671244621276855 || 8.347452163696289 || 8.972921371459961 || True || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 9 || 0.9310970902442932 || 8.410630226135254 || 9.078399658203125 || False || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.30861419439315796 || 8.249914169311523 || 8.999484062194824 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 6 || 0.7871958017349243 || 8.346268653869629 || 9.056694984436035 || False || None
cos(X)+(sin(exp(exp(sqrt(X)))))^5*X || 1 || 0.3857192397117615 || 8.288386344909668 || 8.821952819824219 || True || None
cos(X)+(sin(sqrt(exp(sqrt(X)))))^5*X || 1 || 0.4059230089187622 || 8.204146385192871 || 8.716288566589355 || True || None
sin(X)+(sin(sqrt(exp(sqrt(X)))))^5*X || 3 || 0.5207141637802124 || 8.20966911315918 || 8.678953170776367 || True || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 3 || 0.5661094784736633 || 8.188090324401855 || 8.686067581176758 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 7 || 0.813576340675354 || 8.174574851989746 || 8.757723808288574 || False || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.3144420385360718 || 8.367708206176758 || 8.932720184326172 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 6 || 0.7522841691970825 || 8.363914489746094 || 8.937455177307129 || False || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 0 || 0.2692163288593292 || 8.384737968444824 || 8.974299430847168 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 1 || 0.5010383129119873 || 8.403655052185059 || 8.98428726196289 || False || None
sin(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 2 || 0.49687594175338745 || 8.383587837219238 || 8.953214645385742 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 18 || 1.227179765701294 || 8.430411338806152 || 9.037446975708008 || False || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 1 || 0.3765471577644348 || 8.720256805419922 || 9.261334419250488 || False || None
cos(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.28538885712623596 || 8.640748977661133 || 9.205442428588867 || True || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 2 || 0.5006001591682434 || 8.6710844039917 || 9.268494606018066 || False || None
cos(X)+(sin(exp(exp(sqrt(sqrt(X))))))^5*X || 9 || 0.8293213844299316 || 8.747200965881348 || 9.303056716918945 || False || None
cos(X)+(sin(sqrt(exp(sqrt(sqrt(X))))))^5*X || 9 || 0.8094349503517151 || 8.525755882263184 || 9.286775588989258 || False || None
cos(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.2994753122329712 || 8.647446632385254 || 9.374249458312988 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 31 || 1.5182558298110962 || 8.616602897644043 || 9.37913990020752 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 1 || 0.44648462533950806 || 8.76489543914795 || 9.401519775390625 || True || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 1 || 0.4037162661552429 || 8.710550308227539 || 9.35440731048584 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 4 || 0.611016571521759 || 8.735675811767578 || 9.29766845703125 || False || None
cos(X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 3 || 0.5577982068061829 || 8.730095863342285 || 9.334416389465332 || True || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 4 || 0.6420705318450928 || 8.473285675048828 || 9.175921440124512 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 1 || 0.41611745953559875 || 8.466980934143066 || 9.285335540771484 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.25695979595184326 || 8.575108528137207 || 9.360067367553711 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 14 || 1.250004768371582 || 8.55380630493164 || 9.375288963317871 || False || None
sin(X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 1 || 0.40705588459968567 || 8.317517280578613 || 9.069199562072754 || True || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.24828626215457916 || 8.394046783447266 || 9.158919334411621 || False || None
sin(X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 8 || 0.833717405796051 || 8.403761863708496 || 9.162015914916992 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 1 || 0.30559754371643066 || 8.377764701843262 || 9.225542068481445 || False || None
sin(X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 0 || 0.2960534393787384 || 8.380162239074707 || 9.18326187133789 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 18 || 1.179107427597046 || 8.339277267456055 || 9.212137222290039 || False || None
cos(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 4 || 0.6477248072624207 || 8.566004753112793 || 9.04901123046875 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 2 || 0.4994019567966461 || 8.511541366577148 || 9.027551651000977 || False || None
cos(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 1 || 0.37683337926864624 || 8.531538963317871 || 9.063923835754395 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 12 || 0.9412798285484314 || 8.488348960876465 || 9.020381927490234 || False || None
sin(X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 0 || 0.2869035303592682 || 8.720440864562988 || 9.190948486328125 || False || None
sin(X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 2 || 0.5304074883460999 || 8.696870803833008 || 9.201459884643555 || False || None
sin(X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 1 || 0.4467231333255768 || 8.708610534667969 || 9.208806991577148 || False || None
(X+X)+(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^3 || 0 || 0.3471822142601013 || 8.753430366516113 || 9.13454532623291 || True || None
(X+X)+(sqrt(sin(sqrt(sqrt(sqrt(sqrt(X)))))))^3 || 0 || 0.27822381258010864 || 8.794434547424316 || 9.286324501037598 || True || None
(X+X)+(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^3 || 1 || 0.41954436898231506 || 8.767793655395508 || 9.272857666015625 || False || None
(X+X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.3306826651096344 || 8.72900390625 || 9.262456893920898 || True || None
(X+X)+((sin(sqrt(sqrt(sqrt(sqrt(X))))))^5)^3 || 0 || 0.29372185468673706 || 8.748824119567871 || 9.3359375 || True || None
(X+X)+(sin(sqrt(sqrt(sqrt(sqrt(X))))))^5*X || 0 || 0.38005462288856506 || 8.792845726013184 || 9.407885551452637 || False || None
(X+X)+((sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5)^3 || 3 || 0.6535789370536804 || 8.812872886657715 || 9.429484367370605 || True || None
(X+X)+(sqrt(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X))))))))^3 || 9 || 1.0173234939575195 || 8.761701583862305 || 9.428836822509766 || True || None
(X+X)+sqrt(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))*X || 0 || 0.2799913287162781 || 8.962179183959961 || 9.723406791687012 || True || None
(X+X)+(sqrt(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X))))))))^3 || 1 || 0.4443436563014984 || 8.918557167053223 || 9.690653800964355 || False || None
(X+X)+(sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5*X || 0 || 0.29783540964126587 || 8.8611421585083 || 9.632100105285645 || True || None
(X+X)+((sin(sqrt(sqrt(sqrt(sqrt(sqrt(X)))))))^5)^3 || 2 || 0.41505861282348633 || 8.969640731811523 || 9.688825607299805 || False || None
