steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X^3+((sin(X))^3)^5 || 0 || 0.29457250237464905 || 16.544065475463867 || 17.926469802856445 || False || None
X^3*(log(sin(X)))^5 || 1 || 0.4065484404563904 || 16.572843551635742 || 17.93866729736328 || False || None
X^3+(log(sin(X)))^5 || 1 || 0.36816301941871643 || 16.539356231689453 || 17.88667869567871 || False || None
X^3*(log(sin(X)))^5 || 0 || 0.24977491796016693 || 16.669042587280273 || 18.001874923706055 || False || None
X^3*((sin(X))^3)^5 || 7 || 0.7978934049606323 || 16.66461181640625 || 17.993650436401367 || False || None
X^3+((sin(X))^3)^5 || 12 || 1.0289664268493652 || 16.712400436401367 || 18.03353500366211 || False || None
X^3*((sin(X))^3)^5 || 0 || 0.27032339572906494 || 16.76104736328125 || 18.116769790649414 || False || None
X^3+((sin(X))^3)^5 || 1 || 0.3861871063709259 || 16.7766170501709 || 18.145992279052734 || False || None
X^3*((sin(X))^3)^5 || 6 || 0.7053961157798767 || 16.75246238708496 || 18.132814407348633 || False || None
X^3+((sin(X))^3)^5 || 4 || 0.4613776206970215 || 16.92815589904785 || 18.269271850585938 || False || None
X^3+(sqrt(sin(X)))^5 || 9 || 0.851020872592926 || 16.934518814086914 || 18.239822387695312 || True || None
X^3*(sqrt(sin(X)))^5 || 3 || 0.5500631332397461 || 16.98938751220703 || 18.29782485961914 || False || None
X^3+(sqrt(sin(X)))^5 || 3 || 0.4733259081840515 || 16.966777801513672 || 18.268360137939453 || False || None
X^3+(sqrt(X^3))^5 || 0 || 0.2749193012714386 || 17.095251083374023 || 18.417877197265625 || True || None
X^3*sqrt(sqrt(X^3)) || 14 || 1.054538607597351 || 17.112483978271484 || 18.451093673706055 || True || None
X^3*(sqrt(X^3))^5 || 1 || 0.4170988202095032 || 17.042341232299805 || 18.376970291137695 || True || None
X^3*sqrt(sqrt(X^3)) || 0 || 0.2216871976852417 || 16.860401153564453 || 18.21954345703125 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.2905542552471161 || 16.846431732177734 || 18.214723587036133 || False || None
X^3*sqrt(sqrt(X^3)) || 0 || 0.2616746127605438 || 16.7501277923584 || 18.100444793701172 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.21070843935012817 || 16.786352157592773 || 18.13099479675293 || False || None
X^3*sqrt(sqrt(X^3)) || 0 || 0.33672046661376953 || 16.819576263427734 || 18.160240173339844 || False || None
X^3*(sqrt(X^3))^5 || 3 || 0.5327601432800293 || 16.88857078552246 || 18.28012466430664 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.3217555284500122 || 17.08595085144043 || 18.423845291137695 || False || None
X^3*(sqrt(sin(sqrt(X))))^5 || 0 || 0.23822857439517975 || 17.133792877197266 || 18.47701072692871 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.29299604892730713 || 17.116037368774414 || 18.44350242614746 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.38965049386024475 || 17.00543212890625 || 18.331151962280273 || False || None
X^3*(sqrt(sin(X)))^5 || 2 || 0.37183383107185364 || 17.0459041595459 || 18.338607788085938 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.26736482977867126 || 16.99305534362793 || 18.272489547729492 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.2950783371925354 || 16.937177658081055 || 18.219860076904297 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.28132906556129456 || 16.980812072753906 || 18.25143814086914 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.29017359018325806 || 17.042444229125977 || 18.302593231201172 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.3801347613334656 || 17.032358169555664 || 18.308032989501953 || False || None
X^3*sqrt(sqrt(sin(X))) || 0 || 0.33702898025512695 || 17.063493728637695 || 18.312458038330078 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.3242758512496948 || 17.20965576171875 || 18.491392135620117 || False || None
X^3*sqrt(sqrt(X^3)) || 1 || 0.36223822832107544 || 17.3132381439209 || 18.620820999145508 || False || None
X^3*sqrt(sqrt(sin(X))) || 0 || 0.31721970438957214 || 17.22478485107422 || 18.524675369262695 || False || None
X^3*sqrt(sqrt(X^3)) || 6 || 0.8206720352172852 || 17.159685134887695 || 18.4810733795166 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.37245628237724304 || 17.430952072143555 || 18.73199462890625 || False || None
X^3*sqrt(sqrt(X^3)) || 4 || 0.7277097105979919 || 17.33945083618164 || 18.633535385131836 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.32857781648635864 || 17.265674591064453 || 18.55660629272461 || False || None
X^3*sqrt(sqrt(X^3)) || 0 || 0.2485901266336441 || 17.289844512939453 || 18.56864356994629 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.3389340341091156 || 17.33418083190918 || 18.59621810913086 || False || None
X^3*sqrt(sqrt(X^3)) || 5 || 0.6600936055183411 || 17.31414794921875 || 18.57906150817871 || False || None
X^3*sqrt(sqrt((sqrt(X))^3)) || 4 || 0.6457188129425049 || 17.428213119506836 || 18.663936614990234 || True || None
X^3*sqrt(sqrt(sin(X))) || 0 || 0.2979415953159332 || 17.483884811401367 || 18.724475860595703 || False || None
X^3*sqrt(sqrt(sin(sqrt(X)))) || 7 || 0.8222518563270569 || 17.43749237060547 || 18.677162170410156 || True || None
X^3*(sqrt(sin(X)))^5 || 1 || 0.3498074412345886 || 17.55980110168457 || 18.75956153869629 || False || None
X^3*(sqrt(sin(sqrt(X))))^5 || 3 || 0.5272483825683594 || 17.6627197265625 || 18.83193016052246 || False || None
X^3*sqrt(sqrt(sin(sqrt(X)))) || 2 || 0.5143536329269409 || 17.785194396972656 || 18.996692657470703 || False || None
X^3*sqrt(log(sin(X))) || 1 || 0.4069189727306366 || 17.7133731842041 || 18.936534881591797 || False || None
X^3*sqrt(log(sin(sqrt(X)))) || 1 || 0.4170908033847809 || 17.764558792114258 || 19.00555992126465 || True || None
X^3*sqrt(sqrt(sin(sqrt(X)))) || 3 || 0.6785184144973755 || 17.72995948791504 || 18.947265625 || False || None
X^3*sqrt(sqrt((sqrt(X))^3)) || 4 || 0.6457116007804871 || 17.68440818786621 || 18.88862419128418 || False || None
X^3*(sqrt((sqrt(X))^3))^5 || 4 || 0.5477021336555481 || 17.59550666809082 || 18.84844970703125 || True || None
X^3*(sqrt(sin(sqrt(X))))^5 || 3 || 0.5781593322753906 || 17.626752853393555 || 18.864717483520508 || False || None
X^3*(sqrt((sqrt(X))^3))^5 || 0 || 0.24391129612922668 || 17.623489379882812 || 18.876354217529297 || False || None
X^3*(sqrt(sin(sqrt(X))))^5 || 0 || 0.3164074718952179 || 17.625919342041016 || 18.866207122802734 || False || None
X^3*(sqrt((sqrt(X))^3))^5 || 1 || 0.35841071605682373 || 17.583311080932617 || 18.806612014770508 || False || None
X^3*(sqrt(sin(sqrt(X))))^5 || 4 || 0.786614179611206 || 17.48517608642578 || 18.690763473510742 || False || None
X^3*(log(sin(sqrt(X))))^5 || 0 || 0.2893611490726471 || 17.69285011291504 || 18.89873504638672 || True || None
X^3*(sqrt(sin(sqrt(X))))^5 || 0 || 0.31727802753448486 || 17.78445816040039 || 18.961652755737305 || False || None
X^3*(log(sin(sqrt(X))))^5 || 2 || 0.44556429982185364 || 17.880006790161133 || 19.044225692749023 || False || None
X^3*(sqrt(sin(sqrt(X))))^5 || 2 || 0.553585946559906 || 17.700668334960938 || 18.8908748626709 || False || None
X^3*(sqrt(sin(X)))^5 || 9 || 0.7585693597793579 || 17.741472244262695 || 18.88768768310547 || False || None
X^3+(sqrt(sin(X)))^5 || 39 || 2.1395814418792725 || 17.582529067993164 || 18.79262351989746 || False || None
X^3+((sin(X))^3)^5 || 0 || 0.32020047307014465 || 17.75244903564453 || 18.779109954833984 || False || None
X^3+(sqrt(sin(X)))^5 || 1 || 0.3291046619415283 || 17.745756149291992 || 18.780433654785156 || False || None
X^3+((sin(X))^3)^5 || 7 || 0.7935181856155396 || 17.71402931213379 || 18.725656509399414 || False || None
X^3+(X^3)^5 || 0 || 0.2473154067993164 || 17.707111358642578 || 18.66313934326172 || True || None
X^3+(sqrt(X))^5 || 3 || 0.5570700764656067 || 17.70476531982422 || 18.63468360900879 || True || None
X^3+(X^3)^5 || 2 || 0.4876752495765686 || 17.67806053161621 || 18.60711097717285 || False || None
X^3+((sin(X))^3)^5 || 0 || 0.29686856269836426 || 17.73934555053711 || 18.640413284301758 || False || None
X^3+(sqrt(sin(X)))^5 || 18 || 1.3169668912887573 || 17.768024444580078 || 18.65567398071289 || False || None
X^3+(sqrt(X^3))^5 || 3 || 0.6335713863372803 || 17.637569427490234 || 18.605546951293945 || False || None
X^3+(sqrt(sin(X)))^5 || 0 || 0.27783626317977905 || 17.848634719848633 || 18.876310348510742 || False || None
X^3+(sqrt(X^3))^5 || 4 || 0.6540866494178772 || 17.85875129699707 || 18.886882781982422 || False || None
X^3+(sqrt(sin(X)))^5 || 1 || 0.3998047709465027 || 17.677209854125977 || 18.68264389038086 || False || None
X^3+(sqrt(X^3))^5 || 7 || 0.832171618938446 || 17.758312225341797 || 18.784175872802734 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.27315160632133484 || 17.7701473236084 || 18.819189071655273 || False || None
X^3+(sqrt(sin(X)))^5 || 0 || 0.2878190577030182 || 17.716035842895508 || 18.748281478881836 || False || None
X^3*(sqrt(sin(X)))^5 || 1 || 0.39145582914352417 || 17.76013946533203 || 18.795804977416992 || False || None
X^3*(sqrt(X^3))^5 || 2 || 0.5446915030479431 || 17.874835968017578 || 18.927894592285156 || False || None
X^3*(sqrt(sin(X)))^5 || 5 || 0.695122241973877 || 17.845468521118164 || 18.88621711730957 || False || None
X^3*(sqrt(X^3))^5 || 86 || 2.9759418964385986 || 17.913963317871094 || 19.04374122619629 || False || None
X^3*(log(X^3))^5 || 0 || 0.21257342398166656 || 17.80015754699707 || 19.000736236572266 || True || None
X^3*(sqrt(X^3))^5 || 0 || 0.2521524429321289 || 17.77308464050293 || 18.962331771850586 || False || None
X^3*(log(sin(X)))^5 || 0 || 0.24917389452457428 || 17.84513282775879 || 19.025693893432617 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.3317825198173523 || 17.839853286743164 || 19.019596099853516 || False || None
X^3+(sqrt(X^3))^5 || 0 || 0.30010053515434265 || 17.815227508544922 || 18.99212074279785 || False || None
X^3*(sqrt(X^3))^5 || 2 || 0.45611512660980225 || 17.853546142578125 || 19.015491485595703 || False || None
X^3*(log(X^3))^5 || 0 || 0.25043606758117676 || 17.844484329223633 || 18.98116111755371 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.4120408594608307 || 17.864961624145508 || 19.00313949584961 || False || None
X^3*(log(X^3))^5 || 0 || 0.23708267509937286 || 17.81454086303711 || 18.97188949584961 || False || None
X*(sqrt(X^3))^5 || 2 || 0.2774568200111389 || 17.85167694091797 || 19.002492904663086 || True || None
X+(log(X^3))^5 || 2 || 0.45421651005744934 || 17.91745376586914 || 19.055274963378906 || True || None
X+(sqrt(X^3))^5 || 0 || 0.22149264812469482 || 17.99323272705078 || 19.108638763427734 || True || None
X+(log(X^3))^5 || 0 || 0.3444177210330963 || 18.0222225189209 || 19.145469665527344 || False || None
X^3+(log(X^3))^5 || 1 || 0.40065476298332214 || 18.005146026611328 || 19.09778594970703 || True || None
X^3*(log(X^3))^5 || 0 || 0.2927381098270416 || 17.97444725036621 || 19.097034454345703 || False || None
X^3+(sqrt(X^3))^5 || 0 || 0.3013989329338074 || 17.99503517150879 || 19.140010833740234 || False || None
X^3*(sqrt(X^3))^5 || 3 || 0.5964352488517761 || 17.990623474121094 || 19.17381477355957 || False || None
X*(sqrt(X^3))^5 || 0 || 0.22707322239875793 || 17.94413948059082 || 19.08946418762207 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.3155384659767151 || 17.93809700012207 || 19.075437545776367 || False || None
X*(sqrt(X^3))^5 || 4 || 0.6155295372009277 || 17.91143798828125 || 19.049461364746094 || False || None
X^3*(sqrt(X^3))^5 || 4 || 0.49932941794395447 || 17.836360931396484 || 19.05132293701172 || False || None
X*(sqrt(X^3))^5 || 12 || 1.4286775588989258 || 17.947765350341797 || 19.19246482849121 || False || None
X*(sqrt((sqrt(X))^3))^5 || 24 || 1.4238594770431519 || 17.960447311401367 || 19.185516357421875 || True || None
X*(sqrt(X^3))^5 || 4 || 0.7690261602401733 || 17.93961524963379 || 19.248937606811523 || False || None
X*(sqrt((sqrt(X))^3))^5 || 3 || 0.5691676735877991 || 18.07025146484375 || 19.38134002685547 || False || None
X*(sqrt(X^3))^5 || 3 || 0.7338076233863831 || 17.907764434814453 || 19.276657104492188 || False || None
X^3*(sqrt(X^3))^5 || 10 || 1.0297088623046875 || 17.668237686157227 || 18.996572494506836 || False || None
X*(sqrt(X^3))^5 || 0 || 0.28033384680747986 || 17.760942459106445 || 19.05763816833496 || False || None
X^3*(sqrt(X^3))^5 || 3 || 0.5649935007095337 || 17.677913665771484 || 19.001312255859375 || False || None
X*(sqrt(X^3))^5 || 24 || 1.2527587413787842 || 17.711946487426758 || 19.089101791381836 || False || None
X*(sqrt((sqrt(X))^3))^5 || 6 || 0.6297823190689087 || 17.777029037475586 || 19.217031478881836 || False || None
X*(sqrt(X^3))^5 || 22 || 1.344428539276123 || 17.80712127685547 || 19.321521759033203 || False || None
X^3*(sqrt(X^3))^5 || 21 || 1.4647053480148315 || 18.227340698242188 || 19.78272247314453 || False || None
X*(sqrt(X^3))^5 || 4 || 0.6338346004486084 || 18.10353660583496 || 19.689224243164062 || False || None
X^3*(sqrt(X^3))^5 || 12 || 1.0581912994384766 || 18.36368179321289 || 19.984819412231445 || False || None
X^3*(sqrt(X^3)+X^5) || 4 || 0.5521976947784424 || 18.389394760131836 || 19.971145629882812 || True || None
X^3*(sqrt(X^3))^5 || 22 || 1.2560017108917236 || 18.373775482177734 || 19.8907527923584 || False || None
X^3*(sqrt(X^3)+X^5) || 2 || 0.3756563365459442 || 18.002668380737305 || 19.47791862487793 || False || None
X^3*(sqrt(X^3))^5 || 0 || 0.2436056286096573 || 18.018688201904297 || 19.46809196472168 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.27441248297691345 || 18.00771713256836 || 19.439504623413086 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.4100077152252197 || 18.056854248046875 || 19.491130828857422 || False || None
X^3*(sqrt(X^3)+X^5) || 25 || 1.5443402528762817 || 18.045398712158203 || 19.509374618530273 || False || None
X^3*(sqrt(sin(X))+X^5) || 0 || 0.2843654751777649 || 18.000486373901367 || 19.31000328063965 || True || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.2986796498298645 || 17.986032485961914 || 19.301578521728516 || False || None
X^3*(sqrt(sin(X))+X^5) || 9 || 0.8540039658546448 || 17.919673919677734 || 19.242294311523438 || False || None
X^3*(sqrt(X^3)+X^5) || 3 || 0.6457537412643433 || 17.849143981933594 || 19.119237899780273 || False || None
X^3*(sqrt(sin(X))+X^5) || 1 || 0.29821401834487915 || 17.711122512817383 || 18.97870445251465 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.27565911412239075 || 17.7980899810791 || 19.065811157226562 || False || None
X^3*(sqrt(sin(X))+X^5) || 3 || 0.564422607421875 || 17.819927215576172 || 19.093246459960938 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.2953720688819885 || 17.752944946289062 || 19.009105682373047 || False || None
X^3*(sqrt(sin(X))+X^5) || 0 || 0.2874796986579895 || 17.73841667175293 || 19.01325035095215 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.24578045308589935 || 17.750133514404297 || 19.03133201599121 || False || None
X^3*(sqrt(X)+X^5) || 2 || 0.5227567553520203 || 17.75660514831543 || 19.070783615112305 || True || None
X^3*(sqrt(X^3)+X^5) || 8 || 0.6021263599395752 || 17.84234046936035 || 19.179468154907227 || False || None
X^3*(sqrt(X)+X^5) || 20 || 0.946951150894165 || 17.960979461669922 || 19.321420669555664 || False || None
X^3*(sqrt(sin(X))+X^5) || 0 || 0.3380994498729706 || 17.862041473388672 || 19.210718154907227 || False || None
X^3*(sqrt(X)+X^5) || 13 || 1.0712939500808716 || 17.779212951660156 || 19.121238708496094 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.2702544927597046 || 17.556453704833984 || 18.98323631286621 || False || None
X^3*(sqrt(X)+X^5) || 0 || 0.2533716559410095 || 17.52154541015625 || 18.95458221435547 || False || None
X^3*(sqrt(sin(X))+X^5) || 0 || 0.3606041967868805 || 17.522153854370117 || 18.945375442504883 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.22183845937252045 || 17.533613204956055 || 18.960460662841797 || False || None
X^3*(sqrt(X)+X^5) || 11 || 1.0021487474441528 || 17.512048721313477 || 18.94361114501953 || False || None
X^3*(sqrt(X))^5 || 0 || 0.2988494336605072 || 17.531455993652344 || 19.080087661743164 || False || None
X^3*(sqrt(X)+X^5) || 1 || 0.3901602029800415 || 17.542926788330078 || 19.091327667236328 || False || None
X^3*(sqrt(X))^5 || 0 || 0.2935623228549957 || 17.487483978271484 || 19.05002212524414 || False || None
X^3*(sqrt(X)+X^5) || 3 || 0.5248848795890808 || 17.47425651550293 || 19.02189826965332 || False || None
X^3*(log(X)+X^5) || 0 || 0.2789824306964874 || 17.539207458496094 || 19.03300666809082 || True || None
X^3*(sqrt(X)+X^5) || 0 || 0.2856014668941498 || 17.611661911010742 || 19.110620498657227 || False || None
X^3*(sqrt(X))^5 || 0 || 0.32165640592575073 || 17.656641006469727 || 19.159875869750977 || False || None
X^3*(sqrt(X^3))^5 || 2 || 0.3419437110424042 || 17.614748001098633 || 19.15977668762207 || False || None
X^3*(sqrt(X))^5 || 3 || 0.35808253288269043 || 17.66780662536621 || 19.215837478637695 || False || None
X^3*(sqrt(X^3))^5 || 5 || 0.7126150131225586 || 17.72444725036621 || 19.273466110229492 || False || None
X^3*(sqrt(X^3)+X^5) || 0 || 0.24183489382266998 || 17.865985870361328 || 19.43307876586914 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.3481817841529846 || 17.937007904052734 || 19.503496170043945 || False || None
X^3*(sqrt(X^3)+X^5) || 17 || 0.9797328114509583 || 17.937801361083984 || 19.514362335205078 || False || None
X^3*(sqrt(X^3))^5 || 3 || 0.5139356255531311 || 18.29104232788086 || 19.85845375061035 || False || None
X^3*(sqrt(sin(X)))^5 || 5 || 0.6248083114624023 || 18.33460235595703 || 19.88273048400879 || False || None
X^3*(sqrt(X^3))^5 || 1 || 0.32291221618652344 || 18.10915756225586 || 19.66376304626465 || False || None
X^3*(sqrt(sin(X)))^5 || 1 || 0.43025749921798706 || 18.163137435913086 || 19.716581344604492 || False || None
X^3*(sqrt(X^3))^5 || 16 || 1.1432064771652222 || 18.28993034362793 || 19.823759078979492 || False || None
X^3*(sqrt(X))^5 || 0 || 0.3635401129722595 || 17.995887756347656 || 19.597238540649414 || False || None
X^3*(sqrt(X^3))^5 || 4 || 0.5575299263000488 || 17.98431968688965 || 19.592174530029297 || False || None
X^3*(sqrt(sin(X)))^5 || 4 || 0.6204875707626343 || 18.224937438964844 || 19.78658676147461 || False || None
sqrt(X)*(sqrt(sin(X)))^5 || 0 || 0.27229246497154236 || 18.20907974243164 || 19.728891372680664 || True || None
X^3*(sqrt(sin(X)))^5 || 8 || 0.7864468097686768 || 18.309080123901367 || 19.824722290039062 || False || None
sqrt(X)*(sqrt(sin(X)))^5 || 0 || 0.2373201996088028 || 18.354249954223633 || 19.90717887878418 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.25998586416244507 || 18.25749397277832 || 19.823413848876953 || False || None
sqrt(X)*(sqrt(sin(X)))^5 || 0 || 0.307696670293808 || 18.267404556274414 || 19.824485778808594 || False || None
X^3*(sqrt(sin(X)))^5 || 0 || 0.2637432813644409 || 18.238821029663086 || 19.804222106933594 || False || None
X^3*(sqrt(X))^5 || 1 || 0.37989065051078796 || 18.253963470458984 || 19.84916877746582 || False || None
(X*sin(X))^3*(sqrt(X))^5 || 7 || 0.7312957048416138 || 18.160261154174805 || 19.736530303955078 || True || None
