steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((X*(((X/(log(X)/X))/((X/X)/((X/X)/X)))*((X/X)/X-(X/X)/((X/X)/X))))*(((X/X)/X)/X-((((X/X)/X)/X)*(X/X-X))*(((X/X)/X)/X-((X/X)/X+(X+X))))+((((X/X)/X)/((X/X)/X+(X/X)*X)-((((X/X)/X)/X-((X/X)/X)*X)-((X/X)/X-X)^2))-(((((X/X)/X)/X)/(X/X+X)-(((X/X)/X)/X)*((X/X)/X+(X+X)))+(((X/X)/X)/X-((X/X)/X)*X)^5)))+(((((X/X)*X)*X)^2)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.28813135623931885 || 27.16437530517578 || 26.959983825683594 || True || None
X+(((((X/X)*X)*X)^2)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 2 || 0.5879942774772644 || 27.14691734313965 || 26.95024299621582 || False || None
X+(((((X/X)*X)*X)^2)^5+(log(log((X*X)/X))/((X/X)/X-(X/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.29072636365890503 || 27.16710662841797 || 26.96426010131836 || True || None
X+((((X*X)*X)^2)^5+(log(log((X*X)/X))/((X/X)/X-(X/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.26888376474380493 || 27.159399032592773 || 26.9674015045166 || True || None
X+((((X*X)*X)/X)^5+(log(log((X*X)/X))/((X/X)/X-(X/X)/X^2)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.253749281167984 || 27.172094345092773 || 26.996898651123047 || True || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.29253774881362915 || 27.20860481262207 || 27.041126251220703 || True || None
X+(((((X/X)*X)*X)^2)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 1 || 0.42533284425735474 || 27.327455520629883 || 27.153369903564453 || False || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.21394605934619904 || 27.336320877075195 || 27.155853271484375 || True || None
X+(((((X/X)*X)*X)^2)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.3236563503742218 || 27.327260971069336 || 27.15082359313965 || False || None
X+(((((X/X)*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.307992160320282 || 27.293720245361328 || 27.102962493896484 || True || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.2879043519496918 || 27.32015037536621 || 27.13031578063965 || False || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.27775612473487854 || 27.278648376464844 || 27.1015567779541 || False || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.3334507644176483 || 27.240869522094727 || 27.076719284057617 || False || None
X+((((X*X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-(X/X)/(X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 1 || 0.4037574529647827 || 27.225601196289062 || 27.05205535888672 || True || None
X+((((X*X)*cos(X))*X)^5+((log(X/X)/X)/((X/X)/X-(X/X)/X)+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.3289545178413391 || 27.228927612304688 || 27.056638717651367 || True || None
X+((((X*X)*X^4)*X)^5+((log(X/X)/X)/((X/X)/X-(X/X)/(X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.2724362313747406 || 27.24341583251953 || 27.078857421875 || True || None
X+((((X*X)*X^4)/X)^5+((log(X/X)/X)/((X/X)/X-(X/X)/(X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 1 || 0.43832874298095703 || 27.211837768554688 || 27.04530906677246 || True || None
((X*((X*((X/X)/((X/X)/X)))*((X/X)/X-(X/X)/((X/X)/X))))*(((X/X)/X)/X-(((X/X)/X)*(X/X-X)-((X/X)/X-(X/X+(X+X)))))+((((X/X)/X)/(X/X+X*X)-(((X/X)/X-(X/X)*X)-((X/X)/X)^2))-((((X/X)/X)/X-(((X/X)/X)/X)*((X/X)/X+X))+((X/X)/X-((X/X)/X)*X)^5)))+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.308775931596756 || 27.277069091796875 || 27.130998611450195 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-(X/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 2 || 0.3569523096084595 || 27.30030632019043 || 27.146366119384766 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 1 || 0.4092594087123871 || 27.196077346801758 || 27.051471710205078 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/(X/X)^4+(X^3/X)/X))) || 2 || 0.3487342894077301 || 27.16526985168457 || 27.007186889648438 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.2700183391571045 || 27.1216983795166 || 26.9879093170166 || False || None
X+((((X/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 0 || 0.3168630301952362 || 27.13910484313965 || 27.015365600585938 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/(X*X)^4+(X^3/X)/X))) || 1 || 0.47456255555152893 || 27.138071060180664 || 27.023107528686523 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.33402812480926514 || 27.134742736816406 || 27.030664443969727 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)^5)+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.23805156350135803 || 27.10661506652832 || 27.01041603088379 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.27674344182014465 || 27.07391357421875 || 26.964529037475586 || True || None
X+((((X/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)*X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.28424176573753357 || 27.058395385742188 || 26.934919357299805 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.30018529295921326 || 27.014341354370117 || 26.90266227722168 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(X^3/X)/X))) || 0 || 0.31512343883514404 || 26.964895248413086 || 26.855924606323242 || False || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/X))) || 1 || 0.33137819170951843 || 27.01366424560547 || 26.909114837646484 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X*X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/X))) || 0 || 0.24719864130020142 || 26.994972229003906 || 26.89633560180664 || True || None
X+((((X/X)*X)/X)^5+((log((X*X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/X))) || 0 || 0.30158302187919617 || 27.000974655151367 || 26.913127899169922 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/((X/X)/X)))) || 0 || 0.24926652014255524 || 27.08368492126465 || 27.00253677368164 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X+X)))) || 0 || 0.26909342408180237 || 27.182682037353516 || 27.10966682434082 || True || None
X+((((X/X)*X^4)/X)^5+((log((X*X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.2500060498714447 || 27.09326934814453 || 27.031097412109375 || True || None
X+((((X/X)*X^4)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 1 || 0.3221929669380188 || 27.0495548248291 || 27.013261795043945 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X-X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.2625938951969147 || 27.08641242980957 || 27.050241470336914 || True || None
X+(((((X/X)/X)*X^4)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.2198624461889267 || 27.093856811523438 || 27.05150604248047 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.2817196846008301 || 27.076892852783203 || 27.041162490844727 || True || None
X+(((((X/X)/X)*X^4)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.2642584443092346 || 27.08378028869629 || 27.034379959106445 || False || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(X^3/X)/(X/X)^5))) || 0 || 0.25533464550971985 || 27.127634048461914 || 27.08466911315918 || False || None
X+(((((X/X)/X)*X^4)/X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/(X/X)^5))) || 0 || 0.35438933968544006 || 27.164979934692383 || 27.13576316833496 || True || None
X+(((((X/X)/X)*X^4)/X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.2766292691230774 || 27.237354278564453 || 27.195737838745117 || True || None
X+(((((X/X)/X)*X)/X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.2624113857746124 || 27.267311096191406 || 27.224151611328125 || True || None
X+(((((X/X)/X)*X^4)/X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.26301389932632446 || 27.279682159423828 || 27.223236083984375 || False || None
X+((((X/X)/X)*X^4-X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 1 || 0.4054408073425293 || 27.315860748291016 || 27.24773597717285 || True || None
X+((((X/X)/X)*X^4-X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.2978164851665497 || 27.43016815185547 || 27.363922119140625 || True || None
X+((((X/X)/X)*X^4-X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/(X/X)^5))) || 0 || 0.29551026225090027 || 27.418405532836914 || 27.356931686401367 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+((X/X)/X)/(X/X)^5))) || 0 || 0.2533408999443054 || 27.41204071044922 || 27.33291244506836 || True || None
X+(((((X/X)/X)*X)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.2862533926963806 || 27.522876739501953 || 27.446245193481445 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.346184104681015 || 27.593088150024414 || 27.51805877685547 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 1 || 0.3836803436279297 || 27.585233688354492 || 27.516712188720703 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^3)+((X/X)/X)/((X/X)/X)^5))) || 1 || 0.35947185754776 || 27.695281982421875 || 27.60223960876465 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.24699942767620087 || 27.70623207092285 || 27.633272171020508 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^4)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.28024789690971375 || 27.754724502563477 || 27.681602478027344 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.26376214623451233 || 27.7434024810791 || 27.67581558227539 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.3345952332019806 || 27.7840518951416 || 27.717533111572266 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.3134564459323883 || 27.76225471496582 || 27.701873779296875 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.25845959782600403 || 27.731271743774414 || 27.6607723236084 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log(X/X)/((X/X)*X^3)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.254001647233963 || 27.736433029174805 || 27.665807723999023 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log((X/X)/X)/((X/X)*X^3)+(log(X/X)/X)/((X/X)/X)^5))) || 1 || 0.4342532455921173 || 27.81123924255371 || 27.748836517333984 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/((X/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log((X/X)/X)/((X/X)*X^3)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.2211090326309204 || 27.958274841308594 || 27.884395599365234 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/X-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log((X/X)/X)/((X/X)*X^3)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.2787025272846222 || 27.934066772460938 || 27.87403678894043 || False || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)/(log((X/X)/X)/((X/X)*X^3)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.31301069259643555 || 27.879850387573242 || 27.80328369140625 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log((X/X)/X)/((X/X)*X^3)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.2581928074359894 || 27.92670249938965 || 27.85951042175293 || True || None
X+(((((X/X)/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log((X/X)/X)/((X/X)*X^3)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.27985280752182007 || 27.962247848510742 || 27.90456199645996 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)/(X/X+X))+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log((X/X)/X)/((X/X)*X^3)+(((X/X)/X)/X)/((X/X)/X)^5))) || 0 || 0.33772650361061096 || 27.960773468017578 || 27.90470314025879 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log((X/X)/X)/((X/X)*X^4)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.2418976128101349 || 27.933284759521484 || 27.88019561767578 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.2851966321468353 || 27.89893341064453 || 27.845256805419922 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X)/X)/((X/X)/X)^5))) || 0 || 0.2902902662754059 || 27.864364624023438 || 27.81511116027832 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X)/X)/(X/X)^5))) || 0 || 0.2910570502281189 || 27.82082748413086 || 27.787195205688477 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X)/X)/((X/X)/X)^5))) || 0 || 0.2627525329589844 || 27.899700164794922 || 27.856094360351562 || False || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X)/X)/((X/X)/X)^5))) || 0 || 0.239556685090065 || 27.891027450561523 || 27.85803985595703 || True || None
X+((((X/X)*X^4)*X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X/X)/X)/((X/X)/X)^5))) || 0 || 0.3081256151199341 || 27.932844161987305 || 27.888832092285156 || False || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/X)/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+(log(X)/X)/((X/X)/X)^5))) || 0 || 0.20942403376102448 || 27.856319427490234 || 27.820032119750977 || False || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+(log((X*X)/X)-((X/X)/X)*(X/X)^4)*(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5))) || 0 || 0.2913878262042999 || 27.833406448364258 || 27.80451011657715 || True || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/(log(X)-X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+((log((X*X)/X)-((X/X)/X)*(X/X)^4)+(log(X/X)/((X/X)*X^4)+(((X/X)/X)/X)/((X/X)/X)^5)))) || 0 || 0.30710479617118835 || 27.89219856262207 || 27.847013473510742 || True || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/(log(X)-X^3*X))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+((log((X*X)/X)-((X/X)/X)*(X/X)^4)+(log(X/X)/((X/X)*X^4)+(((X/X)/X)/X)/((X/X)/X)^5)))) || 0 || 0.22216972708702087 || 27.865589141845703 || 27.81480598449707 || True || None
X+(((X/X)*X^4-X)^5+((log((X/X)/X)/(log(X)-(X^3+X)))/(((X/X)/X)/(X^3+X)-((X/X)/X)^5)+((log((X*X)/X)-((X/X)/X)*(X/X)^4)+(log(X/X)/((X/X)*X^4)+((X/X)/X)/((X/X)/X)^5)))) || 0 || 0.29764002561569214 || 27.82663917541504 || 27.778806686401367 || True || None
