steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X-(X*X)*X)+sqrt(sin(X+X)+X*X) || 6 || 0.8770982027053833 || 11.69654655456543 || 13.909270286560059 || True || None
(X-(X*X)*X)+sqrt(sin(X+X)+(X*X)*X) || 0 || 0.2087080478668213 || 11.669699668884277 || 13.905481338500977 || True || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+X*X) || 1 || 0.43340981006622314 || 11.6165771484375 || 13.884343147277832 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 0 || 0.3133505880832672 || 11.734701156616211 || 13.96186637878418 || True || None
(X-(X*X)*X)+sqrt(sin(X+X)+(X*X)*X) || 0 || 0.2609674334526062 || 11.7789945602417 || 14.0077543258667 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+X*X) || 0 || 0.2438768446445465 || 11.8546781539917 || 14.086715698242188 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 14 || 1.2892658710479736 || 11.874642372131348 || 14.132760047912598 || False || None
(X-(X*X)*X)+sqrt(sin((X*X)^2)+(X*X)*X) || 2 || 0.4909420311450958 || 11.929756164550781 || 14.161046028137207 || True || None
(X-(X*X)*X)+sqrt(sin((X+X)^2)+(X*X)*X) || 4 || 0.6411166787147522 || 11.975306510925293 || 14.259734153747559 || True || None
(X-(X*X)*X)/sqrt(sin((X+X)^2)+(X*X)*X) || 0 || 0.32669901847839355 || 11.873866081237793 || 14.19185733795166 || True || None
(X-(X*X)*X)+sqrt(sin((X+X)^2)+(X*X)*X) || 0 || 0.3049859404563904 || 11.872188568115234 || 14.17030143737793 || False || None
(X-(X*X)*X)/sqrt(sin((X+X)^2)+(X*X)*X) || 1 || 0.37758371233940125 || 11.901549339294434 || 14.205512046813965 || False || None
(X-(X*X)*X)+sqrt(sin((X+X)^2)+(X*X)*X) || 1 || 0.5197449326515198 || 11.867897033691406 || 14.139369010925293 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 0 || 0.21511033177375793 || 11.884270668029785 || 14.07413387298584 || False || None
(X-(X*X)*X)+sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.24605588614940643 || 11.895669937133789 || 14.077176094055176 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 1 || 0.3739539384841919 || 11.907319068908691 || 14.126603126525879 || False || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 1 || 0.41649284958839417 || 11.924896240234375 || 14.152076721191406 || True || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 0 || 0.26951634883880615 || 11.919638633728027 || 14.141894340515137 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 1 || 0.38680702447891235 || 11.942883491516113 || 14.13508415222168 || True || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 1 || 0.39713409543037415 || 12.000713348388672 || 14.144681930541992 || False || None
(X-(X*X)*X)+sqrt(sin(X*X+X)+(X*X)*X) || 4 || 0.6316179633140564 || 11.930595397949219 || 14.014008522033691 || False || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 0 || 0.24709631502628326 || 12.146703720092773 || 14.240458488464355 || False || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.24068105220794678 || 12.174081802368164 || 14.295846939086914 || True || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 4 || 0.6471795439720154 || 12.163226127624512 || 14.281269073486328 || False || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.2570173144340515 || 12.250271797180176 || 14.350419044494629 || False || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 3 || 0.6683566570281982 || 12.213712692260742 || 14.311147689819336 || False || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.22371044754981995 || 12.116424560546875 || 14.167977333068848 || False || None
(X-(X*X)*X)/sqrt(sin(X*X+X)+(X*X)*X) || 0 || 0.30812355875968933 || 12.122859001159668 || 14.156505584716797 || False || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 2 || 0.48769497871398926 || 12.069252014160156 || 14.10411548614502 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.30026155710220337 || 12.130845069885254 || 14.189018249511719 || True || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.2907021641731262 || 12.060721397399902 || 14.12855339050293 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 1 || 0.31419849395751953 || 12.109283447265625 || 14.189340591430664 || False || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.30470964312553406 || 12.147439956665039 || 14.258646965026855 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 1 || 0.38329336047172546 || 12.220624923706055 || 14.309120178222656 || False || None
(X-(sqrt(X)*X)*X)/(sin((X*X)^2)+(X*X)*X)^2 || 4 || 0.6583036780357361 || 12.14501667022705 || 14.25471305847168 || True || None
(X-(sqrt(X)*X)*X)/(sin((X+X)^2)+(X*X)*X)^2 || 0 || 0.27147501707077026 || 12.024422645568848 || 14.211658477783203 || True || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 0 || 0.2347547709941864 || 12.093513488769531 || 14.290151596069336 || False || None
(X-(sqrt(X)*X)*X)/(sin((X*X)^2)+(X*X)*X)^2 || 5 || 0.6536245942115784 || 12.150716781616211 || 14.319519996643066 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X)^2)+(X*X)*X) || 11 || 0.9425193667411804 || 12.2533597946167 || 14.374212265014648 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X+X)^2)+(X*X)*X) || 0 || 0.2857710123062134 || 12.325153350830078 || 14.49293327331543 || True || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 1 || 0.40473294258117676 || 12.273547172546387 || 14.478865623474121 || True || None
(X+(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 1 || 0.30660533905029297 || 12.13440990447998 || 14.39220142364502 || True || None
(X-(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 5 || 0.6125112771987915 || 12.095426559448242 || 14.321675300598145 || False || None
(X-(X*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 1 || 0.4003717601299286 || 11.944395065307617 || 14.165631294250488 || True || None
(X-(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 7 || 0.794188380241394 || 12.02015209197998 || 14.261863708496094 || True || None
(X-(X*X)*X)/sqrt(sin(((X*X)^2)^5)+(X*X)*X) || 3 || 0.5510192513465881 || 12.047301292419434 || 14.297158241271973 || True || None
(X+(X*X)*X)/sqrt(sin(((X*X)^2)^5)+(X*X)*X) || 0 || 0.23940914869308472 || 12.025858879089355 || 14.204863548278809 || True || None
(X-(X*X)*X)/sqrt(sin(((X*X)^2)^5)+(X*X)*X) || 3 || 0.5773702263832092 || 12.037738800048828 || 14.209531784057617 || False || None
(X-(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 1 || 0.39704251289367676 || 11.975793838500977 || 14.120145797729492 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.2547210156917572 || 12.011034965515137 || 14.139493942260742 || True || None
(X+(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.2877137064933777 || 12.003349304199219 || 14.161212921142578 || True || None
(X+(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.23733866214752197 || 12.055758476257324 || 14.191426277160645 || True || None
(X+(X*X)*X)/sqrt(sin(((X*X)^2)^5)+(X*X)*X) || 0 || 0.2097272276878357 || 12.055280685424805 || 14.191844940185547 || False || None
(X+(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.2011101394891739 || 11.987300872802734 || 14.12946605682373 || False || None
(X+(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+X*X) || 0 || 0.29258477687835693 || 12.026315689086914 || 14.176440238952637 || True || None
(X+(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.29520756006240845 || 12.108771324157715 || 14.26237678527832 || False || None
(X+(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.27871739864349365 || 12.192460060119629 || 14.336111068725586 || False || None
(X-(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.26688525080680847 || 12.186384201049805 || 14.314682006835938 || False || None
(X-(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.2310597002506256 || 12.212018013000488 || 14.325757026672363 || False || None
(X+(X*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.2430092692375183 || 12.278606414794922 || 14.3834810256958 || False || None
(X+(sqrt(X)*X)*X)/sqrt(sin(((X*X)^2)^2)+(X*X)*X) || 0 || 0.26578590273857117 || 12.339065551757812 || 14.411018371582031 || False || None
(X+(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 3 || 0.5289896130561829 || 12.341351509094238 || 14.40828800201416 || False || None
(X+(X*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 0 || 0.2989112138748169 || 12.418319702148438 || 14.570048332214355 || True || None
(X+(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 1 || 0.40647390484809875 || 12.461788177490234 || 14.615565299987793 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^2)+(X*X)*X) || 0 || 0.34418147802352905 || 12.506855964660645 || 14.664667129516602 || True || None
(X+(sqrt(X)*X)*X)/sqrt(sin((X*X+X)^2)+(X*X)*X) || 0 || 0.29830506443977356 || 12.473752975463867 || 14.65548324584961 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^2)+(X*X)*X) || 3 || 0.5229856967926025 || 12.490755081176758 || 14.647249221801758 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.4625742435455322 || 12.492565155029297 || 14.714521408081055 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.2826925218105316 || 12.53700065612793 || 14.759498596191406 || True || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.5203904509544373 || 12.540962219238281 || 14.758071899414062 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.49020421504974365 || 12.759957313537598 || 14.969779014587402 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.28790482878685 || 12.723130226135254 || 14.92954158782959 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.3068438768386841 || 12.718352317810059 || 14.93889045715332 || False || None
(X+(X*X)*X)/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.27762702107429504 || 12.787196159362793 || 14.99550724029541 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 7 || 0.7490575313568115 || 12.822824478149414 || 15.023386001586914 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.29693228006362915 || 13.169658660888672 || 15.338240623474121 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.22939254343509674 || 13.200977325439453 || 15.396234512329102 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 1 || 0.4273970425128937 || 13.171009063720703 || 15.34631061553955 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.3938179612159729 || 13.152303695678711 || 15.36259651184082 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.2791169583797455 || 13.222371101379395 || 15.39961051940918 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.4705556333065033 || 13.342309951782227 || 15.519064903259277 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 2 || 0.4181254208087921 || 13.296236038208008 || 15.453413963317871 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 1 || 0.29840365052223206 || 13.287982940673828 || 15.395004272460938 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.3074983060359955 || 13.33637523651123 || 15.44605827331543 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 4 || 0.6386760473251343 || 13.32793140411377 || 15.435050010681152 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 0 || 0.3034081757068634 || 13.370290756225586 || 15.432256698608398 || True || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 1 || 0.2826012074947357 || 13.395548820495605 || 15.456153869628906 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 0 || 0.25923147797584534 || 13.381814956665039 || 15.470953941345215 || False || None
(X+(sqrt(X)*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 1 || 0.4270203709602356 || 13.376126289367676 || 15.463833808898926 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 5 || 0.6089234948158264 || 13.309083938598633 || 15.431612014770508 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.3280702531337738 || 13.452123641967773 || 15.558786392211914 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^2)+X*X) || 0 || 0.2811357378959656 || 13.363458633422852 || 15.468149185180664 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^2)+(X*X)*X) || 0 || 0.27742916345596313 || 13.276302337646484 || 15.380047798156738 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^2)+X*X) || 2 || 0.5348120927810669 || 13.209452629089355 || 15.305910110473633 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 0 || 0.2842414379119873 || 13.269627571105957 || 15.438631057739258 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.2309601902961731 || 13.286925315856934 || 15.462692260742188 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^2)+(X*X)*X) || 0 || 0.2562808096408844 || 13.264349937438965 || 15.460501670837402 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.29502201080322266 || 13.291543006896973 || 15.468219757080078 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 0 || 0.2645980417728424 || 13.312106132507324 || 15.499537467956543 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^2)+X*X) || 0 || 0.25303176045417786 || 13.276243209838867 || 15.453049659729004 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X*X+X)^5)+X*X) || 0 || 0.2877044975757599 || 13.23464584350586 || 15.408971786499023 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.28163930773735046 || 13.165800094604492 || 15.368441581726074 || False || None
(X+(X*X)*X)/sqrt(sin((X*X+X)^5)+(X*X)*X) || 0 || 0.2945455312728882 || 13.113404273986816 || 15.310877799987793 || False || None
(X+(X*X)*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.2585563361644745 || 13.060514450073242 || 15.256421089172363 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.32180696725845337 || 13.041938781738281 || 15.245583534240723 || False || None
(X^4+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 2 || 0.567085325717926 || 13.088422775268555 || 15.29227352142334 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+(X*X)*X) || 1 || 0.3185673952102661 || 13.32961368560791 || 15.502018928527832 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.32040801644325256 || 13.292235374450684 || 15.488666534423828 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+(X*X)*X) || 1 || 0.28901365399360657 || 13.2721586227417 || 15.524032592773438 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.281988263130188 || 13.217103004455566 || 15.4647798538208 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+(X*X)*X) || 0 || 0.2771144211292267 || 13.262299537658691 || 15.504298210144043 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X*X) || 0 || 0.2293119579553604 || 13.29016399383545 || 15.509847640991211 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+(X*X)*X) || 0 || 0.2636740207672119 || 13.386942863464355 || 15.599915504455566 || False || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X/X) || 0 || 0.2179393619298935 || 13.435266494750977 || 15.630339622497559 || True || None
(X+(X*X)*cos(X))/sqrt(sin((X+X)^5)+(X*X)/X) || 2 || 0.6215348243713379 || 13.478497505187988 || 15.668814659118652 || True || None
(X+(X*X)*X)/sqrt(sin((X+X)^5)+(X*X)/X) || 0 || 0.30570119619369507 || 13.420276641845703 || 15.681904792785645 || True || None
(X^4+(X*X)*cos(X))/sqrt(sin((X+X)^5)+X/X) || 0 || 0.2903248369693756 || 13.441007614135742 || 15.68002986907959 || True || None
(X+X*X)/sqrt(sin((X+X)^5)+X/X) || 0 || 0.30927085876464844 || 13.386634826660156 || 15.633342742919922 || True || None
(X+X*X)/sqrt(sin((X+X)^5)+(X*X)/X) || 2 || 0.4472202956676483 || 13.49731159210205 || 15.766471862792969 || True || None
(X+X*X)/sqrt(sin((X+X)^5)+(X*X)*X) || 0 || 0.26566025614738464 || 13.559889793395996 || 15.776409149169922 || True || None
(X+X*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.2817687690258026 || 13.550792694091797 || 15.774869918823242 || True || None
(X+(X*X)*X)/(sin((X+X)^5)+X/X)^2 || 0 || 0.28579437732696533 || 13.572504997253418 || 15.813246726989746 || True || None
(X+X*X)/(sin((X+X)^5)+X/X)^2 || 0 || 0.28223952651023865 || 13.500746726989746 || 15.753533363342285 || True || None
(X^4+(X*X)*cos(X))/(sin((X+X)^5)+X/X)^2 || 0 || 0.22738884389400482 || 13.552184104919434 || 15.79318904876709 || True || None
(X+(X*X)*X)/(sin((X+X)^5)+X/X)^2 || 1 || 0.375798761844635 || 13.481173515319824 || 15.732841491699219 || False || None
(sin(X)+(X*X)*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.2933274805545807 || 13.554221153259277 || 15.761882781982422 || True || None
(X+(X*X)*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.32823097705841064 || 13.618906021118164 || 15.83212661743164 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X/X) || 0 || 0.2761719226837158 || 13.609190940856934 || 15.87002182006836 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.24044013023376465 || 13.634328842163086 || 15.86845874786377 || True || None
(X+X*X)/sqrt(sin((X+X)^5)+X/X) || 9 || 0.9542495012283325 || 13.582807540893555 || 15.836945533752441 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 5 || 0.6625522971153259 || 13.343446731567383 || 15.643414497375488 || False || None
(X+X*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.24244949221611023 || 13.273024559020996 || 15.60873794555664 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.27925950288772583 || 13.2469482421875 || 15.573813438415527 || False || None
(X+X*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.3121644854545593 || 13.306946754455566 || 15.605525970458984 || False || None
(X-X*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.2854093611240387 || 13.302928924560547 || 15.617259979248047 || True || None
(X+X*X)/(sin((X+X)^5)+X*X)^2 || 0 || 0.2714571952819824 || 13.278244972229004 || 15.605481147766113 || False || None
(X-X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.31248340010643005 || 13.27351188659668 || 15.6283597946167 || True || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.32324984669685364 || 13.190522193908691 || 15.5569486618042 || False || None
(X-X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.23161223530769348 || 13.131338119506836 || 15.541618347167969 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 1 || 0.4228284955024719 || 13.153695106506348 || 15.562392234802246 || False || None
(X+X*X)/sqrt(sin((X*X)^5)+X*X) || 0 || 0.3520621359348297 || 13.113856315612793 || 15.534364700317383 || True || None
(X-X*X)/sqrt(sin((X*X)^5)+X*X) || 0 || 0.27869221568107605 || 13.043164253234863 || 15.468703269958496 || True || None
(X-X*X)/sqrt(sin(X^5)+X*X) || 0 || 0.24387019872665405 || 13.034178733825684 || 15.495038986206055 || True || None
(X-X*X)/sqrt(sin((X*X)^5)+X*X) || 3 || 0.5029573440551758 || 13.135119438171387 || 15.620726585388184 || False || None
(X+X*X)/sqrt(sin((X+X)^5)+X*X) || 0 || 0.2802262008190155 || 13.11489486694336 || 15.628211975097656 || False || None
(X-X*X)/sqrt(sin((X*X)^5)+X*X) || 0 || 0.2908712327480316 || 13.12019157409668 || 15.62508487701416 || False || None
(X+X*X)/sqrt(sin((X*X)^5)+X*X) || 2 || 0.42458873987197876 || 13.081817626953125 || 15.586692810058594 || False || None
(X+X*X)/(sin((X*X)^5)+X*X)^2 || 0 || 0.33250775933265686 || 13.085394859313965 || 15.570128440856934 || True || None
(X+X*X)/(sin((X+X)^5)+X*X)^2 || 3 || 0.521572470664978 || 13.16428279876709 || 15.67022705078125 || False || None
(X+X*X)/(sin(exp(X+X))+X*X)^2 || 0 || 0.2950080335140228 || 13.16241455078125 || 15.616670608520508 || True || None
(X+X*X)/(sin((X+X)^2)+X*X)^2 || 3 || 0.6398001909255981 || 13.234688758850098 || 15.697930335998535 || True || None
(X+X*X)/(sin((X*X)^2)+X*X)^2 || 4 || 0.6412966847419739 || 13.451786994934082 || 15.885765075683594 || True || None
(X+X*X)/(sin((X*X)^2)+(X*X)*X)^2 || 0 || 0.3003809452056885 || 13.450871467590332 || 15.970293045043945 || True || None
(X+X*X)/(sin((X*X)^2)+X*X)^2 || 0 || 0.28749483823776245 || 13.466351509094238 || 15.935606002807617 || False || None
(X-X*X)/(sin((X*X)^2)+X*X)^2 || 3 || 0.5461677312850952 || 13.394031524658203 || 15.845845222473145 || True || None
(X+X*X)/(sin((X*X)^2)+X*X)^2 || 0 || 0.32878127694129944 || 13.501995086669922 || 15.945414543151855 || False || None
(X-X*X)/(sin((X*X)^2)+X*X)^2 || 1 || 0.4331774115562439 || 13.511929512023926 || 15.955900192260742 || False || None
(X-X*X)/(sin((X+X)^2)+(X*X)*X)^2 || 0 || 0.2698831558227539 || 13.535058975219727 || 15.965357780456543 || True || None
(X-X*X)/(sin((X*X)^2)+X*X)^2 || 1 || 0.38143619894981384 || 13.63259220123291 || 16.0413818359375 || False || None
(X-X*X)/(sin((X+X)^2)+X*X)^2 || 3 || 0.5681218504905701 || 13.671515464782715 || 16.08650016784668 || True || None
(X-X*X)/sqrt(sin((X+X)^2)+X*X) || 0 || 0.2833501696586609 || 13.609753608703613 || 16.06098175048828 || True || None
(X-X*X)/(sin((X+X)^2)+X*X)^2 || 1 || 0.4264412522315979 || 13.673392295837402 || 16.122127532958984 || False || None
(X-X*X)/(sin((X*X)^2)+X*X)^2 || 6 || 0.7255797982215881 || 13.804460525512695 || 16.219388961791992 || False || None
(X-X*X)/(sin((X+X)^2)+X*X)^2 || 0 || 0.3051345646381378 || 13.869551658630371 || 16.338851928710938 || False || None
(X-X*X)/(sin((X*X)^2)+X*X)^2 || 3 || 0.5317022204399109 || 13.871788024902344 || 16.37571144104004 || False || None
(X-(X*X)*X)/(sin((X*X)^2)+X*X)^2 || 0 || 0.26374077796936035 || 13.913471221923828 || 16.38739013671875 || True || None
(X-(X*X)*X)/(sin(sqrt(X*X))+X*X)^2 || 0 || 0.3213135004043579 || 13.89897632598877 || 16.397525787353516 || True || None
(X-(X*X)*X)/sqrt(sin((X*X)^2)+X*X) || 0 || 0.3162248134613037 || 13.840402603149414 || 16.345504760742188 || True || None
(X-(X*X)*X)/(sin((X*X)^2)+X*X)^2 || 0 || 0.21870838105678558 || 13.851428031921387 || 16.309833526611328 || False || None
(X-(X*X)*X)/(sin(sqrt(X*X))+X*X)^2 || 0 || 0.3185928463935852 || 13.958963394165039 || 16.416141510009766 || False || None
(X-X*X)/(sin(sqrt(X*X))+X*X)^2 || 1 || 0.461175799369812 || 13.899555206298828 || 16.39761734008789 || True || None
