steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
sqrt((X/X^2)^2)*(sin(X)/(sin(X-X)*X)) || 0 || 0.2657702565193176 || 7.060710906982422 || 8.377193450927734 || True || None
sqrt((X/X)^2)*(X/(exp(X-X)*X)) || 0 || 0.243218794465065 || 7.079716682434082 || 8.415976524353027 || False || None
sqrt(X^2)*(sin(X)/(exp(X-X)*X)) || 4 || 0.4570996165275574 || 7.132992267608643 || 8.409440994262695 || False || None
sqrt(X^2)*(X/(sin(X-X)*X)) || 1 || 0.3626321256160736 || 7.052093982696533 || 8.323362350463867 || True || None
sqrt(X^2)*(X/(exp(X-X)*X)) || 1 || 0.37681126594543457 || 6.9952712059021 || 8.342151641845703 || True || None
sqrt(X^2)*(X/(sin(X-X)*X)) || 1 || 0.42718663811683655 || 7.007280349731445 || 8.38794231414795 || False || None
sqrt((X/X)^2)*(X/(sin(X-X)*X)) || 4 || 0.6888550519943237 || 7.151033878326416 || 8.46261978149414 || True || None
sqrt((X/X)^2)*(X/sqrt(sin(X))) || 1 || 0.35658127069473267 || 7.047626972198486 || 8.332535743713379 || True || None
sqrt((X/X)^2)*(X/sqrt(sin(X-X))) || 1 || 0.4452739357948303 || 7.137298583984375 || 8.369003295898438 || True || None
sqrt((X/X)^2)*(X/sin(sin(X-X))) || 1 || 0.41188547015190125 || 7.165657997131348 || 8.236760139465332 || True || None
sqrt((X/X)^2)*(X/(sin(X-X)*X)) || 3 || 0.5025502443313599 || 7.059093475341797 || 8.113739967346191 || False || None
sqrt((X/X)^2)*(X/sqrt(sin(X-X))) || 1 || 0.461029052734375 || 7.083322048187256 || 8.218291282653809 || False || None
sqrt((X/X)^2)*(X/(sin(X-X)*X)) || 0 || 0.2511221468448639 || 7.205128192901611 || 8.2666015625 || False || None
sqrt((X/X)^2)*(X/sin(sin(X-X))) || 3 || 0.5208926796913147 || 7.261011600494385 || 8.282720565795898 || False || None
sqrt((X/X)^2)*(X/(sin(X-X)*X)) || 2 || 0.4204230308532715 || 7.349585056304932 || 8.362987518310547 || False || None
sqrt((X/X)^2)*(X/sin(sin(X-X))) || 0 || 0.3087979257106781 || 7.333937644958496 || 8.336889266967773 || False || None
sqrt((X/X)^2)*(X/(sin(X-X)*X)) || 9 || 0.6558682322502136 || 7.27149772644043 || 8.314681053161621 || False || None
sqrt(((X*X)/X)^2)*(X/(sin(X-X)*X)) || 2 || 0.5011749863624573 || 7.180462837219238 || 8.382760047912598 || True || None
sqrt(((X*X)/X)^2)*(X/sin(sin(X-X))) || 0 || 0.33007973432540894 || 7.231937408447266 || 8.439840316772461 || True || None
sqrt(((X*X)/X)^2)*(X/(sin(X-X)*X)) || 2 || 0.5215888023376465 || 7.138291835784912 || 8.377713203430176 || False || None
sqrt(((X*X)/X)^2)*(X/sin(sin(X-X))) || 0 || 0.2071262151002884 || 7.174050807952881 || 8.404690742492676 || False || None
sqrt(((X*X)/X)^2)*(X/(sin(X-X)*X)) || 2 || 0.5371690988540649 || 7.183565616607666 || 8.365683555603027 || False || None
sqrt(((X*X)/X)^2)*(sin(X)/(sin(X-X)*X)) || 1 || 0.4734932780265808 || 7.163015842437744 || 8.2913236618042 || True || None
sqrt(((X*X)/X)^2)/(sin(X)-sin(X-X)*X) || 0 || 0.32598772644996643 || 7.285221576690674 || 8.444628715515137 || True || None
sqrt(((X*X)/X)^2)*(X-sin(X-X)*X) || 2 || 0.4981338679790497 || 7.337442874908447 || 8.500936508178711 || True || None
sqrt(sqrt((X*X)/X))*(X-sin(X-X)*X) || 0 || 0.33863410353660583 || 7.439781188964844 || 8.529417037963867 || True || None
sqrt(((X*X)/X)^2)*(X-sin(X-X)*X) || 0 || 0.2913951277732849 || 7.435007572174072 || 8.579824447631836 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 0 || 0.32508009672164917 || 7.492316722869873 || 8.643427848815918 || True || None
sqrt(((X*X)/X)^2)*(X-sin(X-X)*X) || 3 || 0.6697873473167419 || 7.485054016113281 || 8.709664344787598 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 0 || 0.27560460567474365 || 7.696713447570801 || 8.998910903930664 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 1 || 0.37613192200660706 || 7.6531901359558105 || 8.975763320922852 || True || None
sqrt((X*X-X)^2)*(X-sin(X-X)*X) || 0 || 0.2827192544937134 || 7.655564785003662 || 9.000476837158203 || True || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 10 || 0.9455112814903259 || 7.7039666175842285 || 9.05068302154541 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 0 || 0.30573800206184387 || 7.759664535522461 || 8.953690528869629 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 0 || 0.3004993200302124 || 7.733442306518555 || 8.951926231384277 || False || None
sqrt(((X*X)/X)^2)*(X-sin(X-X)*X) || 0 || 0.30447468161582947 || 7.776432037353516 || 8.942313194274902 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 1 || 0.31812337040901184 || 7.779726028442383 || 8.983424186706543 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 2 || 0.48892977833747864 || 7.900218486785889 || 9.08028793334961 || False || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*X) || 0 || 0.3065451979637146 || 7.816658020019531 || 9.011212348937988 || True || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 0 || 0.27841004729270935 || 7.830994606018066 || 9.032410621643066 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 2 || 0.42715975642204285 || 7.902653217315674 || 9.095203399658203 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 0 || 0.2450544387102127 || 7.885324478149414 || 9.079368591308594 || False || None
sqrt(((X*X)/X)^2)/(X-sin(X-X)*X) || 3 || 0.4998798370361328 || 7.847739219665527 || 9.028671264648438 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 2 || 0.619418203830719 || 7.757119178771973 || 8.947135925292969 || False || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*X) || 0 || 0.24869924783706665 || 7.819625377655029 || 8.959280967712402 || False || None
sqrt((X*X-X)^2)/(X-sin(X-X)*X) || 1 || 0.4078711271286011 || 7.765588760375977 || 8.863680839538574 || False || None
sqrt((X*X-X)^2)/(sin(X)-sin(X-X)*X) || 2 || 0.5160197019577026 || 7.843954086303711 || 8.946578979492188 || True || None
sqrt(sqrt(X*X-X))/(sin(X)-sin(X-X)*X) || 3 || 0.5860142707824707 || 7.8542680740356445 || 8.908839225769043 || True || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*X) || 0 || 0.2476503849029541 || 7.972954273223877 || 8.903515815734863 || False || None
sqrt(sqrt(X*X-X))/(sin(X)-sin(X-X)*X) || 9 || 0.9055616855621338 || 7.962592601776123 || 8.89911937713623 || False || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*X) || 1 || 0.42939162254333496 || 7.719690799713135 || 8.790800094604492 || False || None
sqrt(sqrt(X*X-X/X))/(X-sin(X-X)*X) || 0 || 0.2594825327396393 || 7.783865451812744 || 8.879070281982422 || True || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*X) || 12 || 1.0135945081710815 || 7.753163814544678 || 8.868975639343262 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X)*X) || 14 || 1.0566328763961792 || 7.944705963134766 || 8.95284652709961 || True || None
sqrt(sqrt(X*X-X))*(X-sin(X)*sin(exp(X))) || 0 || 0.27273109555244446 || 8.021024703979492 || 8.980051040649414 || True || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*sin(sin(X))) || 2 || 0.5085262060165405 || 8.032173156738281 || 9.03015422821045 || True || None
sqrt(sqrt(X*X-X))*(X-sin(X-X)*sin(sin(X))) || 0 || 0.3105512261390686 || 8.10191535949707 || 9.129426956176758 || True || None
sqrt(sqrt(X*X-X))/(X-sin(X-X)*sin(sin(X))) || 0 || 0.29250243306159973 || 8.11180591583252 || 9.135412216186523 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X-X)*sin(sin(X))) || 4 || 0.7047368288040161 || 8.08337688446045 || 9.10273551940918 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X)*sin(sin(X))) || 0 || 0.26724302768707275 || 8.28915023803711 || 9.199501991271973 || True || None
sqrt(sqrt(X*X-X))*(X-sin(X)*X) || 0 || 0.291831374168396 || 8.270486831665039 || 9.15598201751709 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X-X)*X) || 1 || 0.5068856477737427 || 8.331274032592773 || 9.207808494567871 || True || None
sqrt(sqrt(X*X-X))*(X-sin(X-X)*sin(sin(X))) || 0 || 0.24719029664993286 || 8.271097183227539 || 9.18532943725586 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X)*X) || 0 || 0.28303003311157227 || 8.21681022644043 || 9.113326072692871 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 0 || 0.22999566793441772 || 8.105137825012207 || 9.007182121276855 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X-X)*sin(sin(X))) || 1 || 0.4138859212398529 || 8.1640625 || 9.065267562866211 || True || None
sqrt(sqrt(X*X-X/X))/(X-sin(X-X)*sin(sin(X))) || 4 || 0.5561761260032654 || 8.146489143371582 || 9.089982986450195 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 0 || 0.30433568358421326 || 8.100935935974121 || 9.1957426071167 || False || None
sqrt(sqrt(X*X-X))*(X-sin(X)*X) || 4 || 0.7921558618545532 || 8.117812156677246 || 9.227712631225586 || False || None
sqrt(sqrt(X*X-X/X))/(X-sin(X)*X) || 1 || 0.4295172393321991 || 8.02143669128418 || 9.290992736816406 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 0 || 0.2966821789741516 || 7.94909143447876 || 9.193410873413086 || False || None
sqrt(sqrt(X*X-X/X))/(X-sin(X)*X) || 0 || 0.26189497113227844 || 7.969647407531738 || 9.204946517944336 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 3 || 0.47074979543685913 || 7.99245548248291 || 9.258096694946289 || False || None
sqrt(sqrt(X*X-X/X))/(X-sin(X)*X) || 1 || 0.2900034785270691 || 7.901317596435547 || 9.16224193572998 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 0 || 0.27743443846702576 || 7.777806282043457 || 9.035571098327637 || False || None
sqrt(sqrt(X*X-X/X))*X || 0 || 0.27460047602653503 || 7.732603073120117 || 9.019603729248047 || True || None
sqrt(sqrt(X*X-X/X))/(X-sin(X)*X) || 1 || 0.5143901705741882 || 7.74393367767334 || 9.005489349365234 || False || None
sqrt(sqrt(X*X-X/X))*X || 0 || 0.30574554204940796 || 7.789597034454346 || 9.076757431030273 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)*X) || 0 || 0.28481146693229675 || 7.787105560302734 || 9.06394100189209 || False || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 1 || 0.3313169479370117 || 7.858628273010254 || 9.109886169433594 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)/X) || 0 || 0.2736518383026123 || 7.829030990600586 || 9.129792213439941 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 0 || 0.2529468536376953 || 7.841622352600098 || 9.17547607421875 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X)/X) || 0 || 0.3115868866443634 || 7.794305801391602 || 9.115533828735352 || False || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 4 || 0.5355240106582642 || 7.79921293258667 || 9.093545913696289 || False || None
sqrt(sqrt(X-X/X))/(X+sin(X)/X) || 1 || 0.32820263504981995 || 7.895420551300049 || 9.101025581359863 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 0 || 0.3030870258808136 || 7.93289852142334 || 9.130091667175293 || False || None
sqrt(sqrt(X-X/X))/(X-sin(X)/X) || 0 || 0.2584021985530853 || 7.940681457519531 || 9.142985343933105 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 5 || 0.621776282787323 || 7.887086868286133 || 9.11426067352295 || False || None
sqrt(sqrt(X-X/X))*(X-sin(X-X)/X) || 1 || 0.40091270208358765 || 7.913175106048584 || 9.189751625061035 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 1 || 0.34217801690101624 || 7.840515613555908 || 9.179218292236328 || False || None
sqrt(sqrt(X-X/X))*(X/(sin(X)/X)) || 2 || 0.48882055282592773 || 7.940188884735107 || 9.267757415771484 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 0 || 0.2633115351200104 || 7.928642272949219 || 9.250517845153809 || False || None
sqrt(sqrt(X-X/X))*(X-sin(X-X)/X) || 1 || 0.3384319543838501 || 7.84971809387207 || 9.213833808898926 || False || None
sqrt(sqrt(X-X/X))*(X+sin(X-X)/X) || 0 || 0.24605591595172882 || 7.893582820892334 || 9.241506576538086 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X-X)/X) || 1 || 0.46670687198638916 || 7.934971809387207 || 9.276100158691406 || False || None
sqrt(sqrt(X*X-X/X))*(X-sin(X-X)/X) || 1 || 0.41137996315956116 || 8.083187103271484 || 9.44227123260498 || True || None
sqrt(sqrt(X*X-X/X))*(X+sin(X-X)/X) || 1 || 0.3801402151584625 || 8.195183753967285 || 9.520049095153809 || True || None
sqrt(sqrt(X*X-X/X))/(X+sin(X-X)/X) || 5 || 0.6536440849304199 || 8.259888648986816 || 9.539287567138672 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X-X)/X) || 0 || 0.2874605655670166 || 8.162408828735352 || 9.370744705200195 || False || None
sqrt(sqrt(X/X-X/X))*(X-sin(X-X)/X) || 2 || 0.41073012351989746 || 8.194069862365723 || 9.346800804138184 || True || None
sqrt(sqrt(X*X-X/X))*(X-sin(X-X)/X) || 0 || 0.28162047266960144 || 8.149625778198242 || 9.34791088104248 || False || None
sqrt(sqrt(X*X-(X*X)/X))*(X-sin(X-X)/X) || 0 || 0.19797848165035248 || 8.138712882995605 || 9.285167694091797 || True || None
sqrt(sqrt(X*X-(X*X)/X))*(X/(sin(X-X)/X)) || 2 || 0.5891385674476624 || 8.173052787780762 || 9.321109771728516 || True || None
sqrt(sqrt(X*X-X/X))*(X/(sin(X-X)/X)) || 0 || 0.292577862739563 || 8.05649185180664 || 9.232791900634766 || True || None
sqrt(sqrt(X*X-X/X))*(sin(X)/(sin(X)/X)) || 3 || 0.5052610039710999 || 8.005721092224121 || 9.164580345153809 || True || None
sqrt(sqrt(X-X/X))*(sin(X)/(sin(X)/X)) || 0 || 0.27184396982192993 || 8.115118980407715 || 9.17270565032959 || True || None
sqrt(sqrt(X-(X*X)/X))*(sin(X)/(sin(X)/X)) || 0 || 0.25313514471054077 || 8.032560348510742 || 9.15413761138916 || True || None
sqrt(sqrt(X-X/X))*(sin(X)/(sin(X)/X)) || 4 || 0.701167643070221 || 8.063577651977539 || 9.184775352478027 || False || None
sqrt(sqrt(X-X/X))*(sin(X)-sin(X)/X) || 11 || 1.091726541519165 || 7.995514869689941 || 9.098708152770996 || True || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 0 || 0.28990253806114197 || 7.749403953552246 || 8.927030563354492 || False || None
sqrt(sqrt(X-X/X))*(sin(X)-sin(X)/X) || 0 || 0.2790672779083252 || 7.6687397956848145 || 8.902052879333496 || False || None
sqrt(sqrt(X-X/X))*(X-sin(X)/X) || 1 || 0.3686317801475525 || 7.706287860870361 || 8.955866813659668 || False || None
sqrt((X-X/X)^3)*(sin(X)-sin(X)/X) || 0 || 0.3172469735145569 || 7.536052703857422 || 8.86235523223877 || True || None
sqrt(cos(X-X/X))*(sin(X)-sin(X)/X) || 2 || 0.4731942415237427 || 7.534301280975342 || 8.862992286682129 || True || None
sqrt(exp(X-X/X))*(sin(X)-sin(X)/X) || 2 || 0.6207391619682312 || 7.687161922454834 || 8.942306518554688 || True || None
sqrt(sin(X-X/X))*(X-sin(X)/X) || 2 || 0.5180835127830505 || 7.687629699707031 || 9.005931854248047 || True || None
sqrt(sin(X-X/X))*(sin(X)-sin(X)/X) || 4 || 0.6467569470405579 || 7.685814380645752 || 8.972822189331055 || True || None
sqrt(exp(X-X/X))*(sin(X)-sin(X)/X) || 0 || 0.2979348599910736 || 7.655882835388184 || 8.944364547729492 || False || None
sqrt(sin(X-X/X))*(sin(X)-sin(X)/X) || 0 || 0.31654462218284607 || 7.717693328857422 || 8.985907554626465 || False || None
sqrt(sin(X))*(sin(X)-sin(X)/X) || 0 || 0.2858820855617523 || 7.753189563751221 || 8.96004867553711 || True || None
sqrt(sin(X))/(sin(X)-sin(X)/X) || 0 || 0.27384015917778015 || 7.7380146980285645 || 8.965852737426758 || True || None
sqrt(exp(X))*(sin(X)-sin(X)/X) || 0 || 0.24167834222316742 || 7.659223556518555 || 8.886314392089844 || True || None
sqrt(exp(X))/(sin(X)-sin(X)/X) || 2 || 0.5793408155441284 || 7.700873374938965 || 8.880284309387207 || True || None
sqrt(cos(X))/(sin(X)-sin(X)/X) || 1 || 0.38728535175323486 || 7.6897077560424805 || 8.891104698181152 || True || None
sqrt(exp(X))/(sin(X)-sin(X)/X) || 0 || 0.32842159271240234 || 7.694041728973389 || 8.93173599243164 || False || None
sqrt(sqrt(X-X/X))/(sin(X)-sin(X)/X) || 0 || 0.26842957735061646 || 7.678311824798584 || 8.943063735961914 || True || None
sqrt(exp(X-X/X))/(sin(X)-sin(X)/X) || 1 || 0.40952855348587036 || 7.659961223602295 || 8.934856414794922 || True || None
sqrt(sqrt(X-X/X))/(sin(X)-sin(X)*X) || 0 || 0.18511351943016052 || 7.580820083618164 || 8.889141082763672 || True || None
sqrt(sqrt(X-X/X))/(sin(X)-sin(X)/X) || 1 || 0.43291497230529785 || 7.575999736785889 || 8.867914199829102 || False || None
sqrt(exp(X-X/X))*(X-sin(X)/X) || 0 || 0.2654949128627777 || 7.519819736480713 || 8.713077545166016 || True || None
sqrt(cos(X-X/X))*(sin(X)-X/X) || 0 || 0.30640754103660583 || 7.509286880493164 || 8.695624351501465 || True || None
sqrt(sqrt(X-X/X))*(sin(X)-sin(X)/X) || 1 || 0.32945048809051514 || 7.472198486328125 || 8.732046127319336 || False || None
sqrt(sqrt(X))*(sin(X)-sin(X)/X) || 1 || 0.39201369881629944 || 7.38911247253418 || 8.708390235900879 || True || None
sqrt(exp(X))*(sin(X)-sin(X)/X) || 0 || 0.3593476712703705 || 7.404908180236816 || 8.715550422668457 || False || None
sqrt(sqrt(X))*(sin(X)-sin(X)/X) || 0 || 0.25836846232414246 || 7.38598108291626 || 8.711958885192871 || False || None
sqrt(sqrt(X-X/X))*(sin(X)-sin(X)/X) || 0 || 0.28768301010131836 || 7.423649787902832 || 8.748335838317871 || False || None
sqrt(exp(X-X/X))*(X-sin(X)/X) || 1 || 0.4603588283061981 || 7.3583526611328125 || 8.719887733459473 || False || None
sqrt(sqrt(X-X/X))*(sin(X)-sin(X)/X) || 0 || 0.2976032495498657 || 7.2858381271362305 || 8.668766975402832 || False || None
sqrt(exp(X-X/X))*(sin(X)-sin(X)/X) || 1 || 0.37488576769828796 || 7.248382091522217 || 8.625155448913574 || False || None
sqrt(exp(X))*(sin(X)-sin(X)/X) || 0 || 0.2753143608570099 || 7.2988481521606445 || 8.639491081237793 || False || None
sqrt(exp(X))*(X-sin(X)/X) || 0 || 0.29670587182044983 || 7.304794788360596 || 8.663125038146973 || True || None
sqrt(exp(X))*(X/(sin(X)/X)) || 0 || 0.2824821174144745 || 7.20444917678833 || 8.607513427734375 || True || None
sqrt(exp(X-X/X))*(X-(sin(X)-X)) || 0 || 0.2990622818470001 || 7.146496295928955 || 8.517861366271973 || True || None
sqrt(cos(X))*(sin(X)-(sin(X)-X)) || 0 || 0.24851129949092865 || 7.152139663696289 || 8.481051445007324 || True || None
sqrt(cos(X-X/X))*(sin(X)-(sin(X)-X)) || 0 || 0.26513198018074036 || 7.146201133728027 || 8.476832389831543 || True || None
sqrt(cos(X-X/X))/(X-sin(X)/X) || 0 || 0.37800437211990356 || 7.213013172149658 || 8.522721290588379 || True || None
sqrt(cos(X-X/X))*(X/(sin(X)/X)) || 0 || 0.23558203876018524 || 7.269215106964111 || 8.516592025756836 || True || None
sqrt(cos(X-X/X))*(X/(sin(X)-X)) || 1 || 0.4079439640045166 || 7.252086162567139 || 8.489594459533691 || True || None
sqrt(cos(X-X/X))*(X/(sin(X)/X)) || 3 || 0.6816540956497192 || 7.3955254554748535 || 8.657960891723633 || False || None
sqrt(cos(X-X/X))*(sin(X)/(sin(X)/X)) || 0 || 0.2858767509460449 || 7.566802978515625 || 8.843477249145508 || True || None
sqrt(cos(X-X/X))*(X/(sin(X)/X)) || 2 || 0.4308185875415802 || 7.542435169219971 || 8.81663990020752 || False || None
sqrt(cos(X-X/X))*(X/(X/X)) || 7 || 0.6748978495597839 || 7.625818252563477 || 8.888211250305176 || True || None
sqrt(cos(X-X/X))*(X/(X-X)) || 0 || 0.30547434091567993 || 7.72661828994751 || 9.021550178527832 || True || None
sqrt(cos(X-X/X))*(X/(X/X)) || 0 || 0.3335511386394501 || 7.696425437927246 || 8.996819496154785 || False || None
sqrt(cos(X-X/X))*(X/(X-X)) || 2 || 0.4601765275001526 || 7.63267707824707 || 8.936046600341797 || False || None
sqrt(cos(X-X/X))*(X/(X/X)) || 1 || 0.4831297695636749 || 7.702434539794922 || 9.00973892211914 || False || None
sqrt(cos(X-X/X))*(sin(X)/(X/X)) || 0 || 0.2625753879547119 || 7.645152568817139 || 8.976641654968262 || True || None
sqrt(cos(X-X/X))*(X/(X/X)) || 3 || 0.630723237991333 || 7.651829242706299 || 8.974334716796875 || False || None
sqrt(cos(X-X/X))*(sin(X)/(X/X)) || 0 || 0.2265070527791977 || 7.740041255950928 || 9.059830665588379 || False || None
sqrt(sqrt(X))*(sin(X)/(X/X)) || 3 || 0.5378891229629517 || 7.756203651428223 || 9.062602996826172 || True || None
sqrt(sqrt(X))*(sin(X)/(sin(X)/X)) || 1 || 0.35656657814979553 || 7.927608966827393 || 9.199433326721191 || True || None
sqrt(sqrt(X-X/X))*(sin(X)/(sin(X)/X)) || 0 || 0.2664754390716553 || 7.866889953613281 || 9.15769100189209 || False || None
sqrt(sqrt(X))/(sin(X)/(sin(X)/X)) || 0 || 0.3093191385269165 || 7.931581974029541 || 9.182419776916504 || True || None
sqrt(sqrt(X))*(sin(X)/(sin(X)/X)) || 3 || 0.6843520998954773 || 8.021369934082031 || 9.250065803527832 || False || None
sqrt(sqrt(X))*(sin(X)/(X/X)) || 3 || 0.5448983311653137 || 7.771864414215088 || 9.056694984436035 || False || None
sqrt(sqrt(X))*(sin(X)/X) || 1 || 0.3571183383464813 || 7.682712554931641 || 9.017964363098145 || True || None
sqrt(sqrt(X))*(sin(X)/(X/X)) || 4 || 0.5792678594589233 || 7.743923664093018 || 9.109864234924316 || False || None
sqrt(sqrt(X))*(sin(X)/X) || 17 || 1.1679664850234985 || 7.617996692657471 || 9.097757339477539 || False || None
sqrt(cos(X))*(sin(X)/X) || 0 || 0.35120946168899536 || 7.684195518493652 || 9.26037883758545 || True || None
sqrt(sqrt(X))*(sin(X)/X) || 3 || 0.517868161201477 || 7.618157386779785 || 9.2031888961792 || False || None
sqrt(sqrt(X))*(sin(X)/(X/X)) || 2 || 0.49162107706069946 || 7.810060977935791 || 9.302613258361816 || False || None
