steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.21364659070968628 || 13.804049491882324 || 13.968127250671387 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.2697789669036865 || 13.827827453613281 || 13.99172592163086 || False || None
cos((X-X/X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.43102699518203735 || 13.875214576721191 || 14.01366901397705 || True || None
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 3 || 0.5409207344055176 || 13.829638481140137 || 13.964842796325684 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 3 || 0.498708575963974 || 13.856901168823242 || 13.969730377197266 || False || None
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.5443334579467773 || 13.794886589050293 || 13.878727912902832 || False || None
cos((X-X*X)-X)*((X-X)*(X*exp(X)))+exp(((X-X)+X)+X^5) || 0 || 0.321924090385437 || 13.784402847290039 || 13.828330993652344 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.37743768095970154 || 13.710915565490723 || 13.776349067687988 || False || None
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.2951633334159851 || 13.806139945983887 || 13.901575088500977 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 5 || 0.6970344185829163 || 13.785420417785645 || 13.849710464477539 || False || None
cos((X-X/X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.30269575119018555 || 14.064661026000977 || 14.082947731018066 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.31095701456069946 || 14.086097717285156 || 14.112886428833008 || False || None
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 7 || 0.8232996463775635 || 14.141796112060547 || 14.185346603393555 || False || None
cos((X-X/X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.4137818515300751 || 14.327315330505371 || 14.35726261138916 || False || None
cos((X-X*X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.22977325320243835 || 14.272014617919922 || 14.310720443725586 || False || None
cos((X-X/X)-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.22476492822170258 || 14.194059371948242 || 14.205313682556152 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.5514995455741882 || 14.271010398864746 || 14.27218246459961 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.3076828122138977 || 14.198287010192871 || 14.183286666870117 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.5847765207290649 || 14.155962944030762 || 14.141805648803711 || False || None
cos(X-X)*((X-X)*exp(X))+exp((X+X)+X^5) || 1 || 0.3840652406215668 || 14.231396675109863 || 14.24916934967041 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.4948824346065521 || 14.166570663452148 || 14.18253231048584 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.3062032163143158 || 14.111649513244629 || 14.169336318969727 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.2534526288509369 || 14.11207389831543 || 14.182427406311035 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.2874717712402344 || 14.1214599609375 || 14.194340705871582 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.5676310658454895 || 14.133440017700195 || 14.212190628051758 || False || None
(cos(X-X)*((X-X)*exp(X)))*exp(((X-X)+X)+X^5) || 0 || 0.2554331123828888 || 14.098564147949219 || 14.151555061340332 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 0 || 0.25685107707977295 || 14.158334732055664 || 14.20741081237793 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X*X)+X)+X^5) || 0 || 0.3098994791507721 || 14.129335403442383 || 14.153594017028809 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X*X)+X)+X^5) || 0 || 0.2493683248758316 || 14.08314037322998 || 14.108222961425781 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.28870663046836853 || 14.056449890136719 || 14.089771270751953 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.3819945752620697 || 14.045398712158203 || 14.061114311218262 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+X^5) || 2 || 0.4083738327026367 || 14.022420883178711 || 14.032632827758789 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 13 || 0.9229595065116882 || 14.0758638381958 || 14.086461067199707 || False || None
cos(X)*(X*exp(X))+exp((((X+X)-X)+X)+X^5) || 0 || 0.21165816485881805 || 14.066797256469727 || 14.016252517700195 || True || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.3807874023914337 || 14.11070442199707 || 14.062664031982422 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X)+X^5) || 0 || 0.2828963100910187 || 14.180028915405273 || 14.152311325073242 || True || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+X^5) || 1 || 0.41262948513031006 || 14.181453704833984 || 14.167874336242676 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+(X+X)^5) || 0 || 0.30195847153663635 || 14.169301986694336 || 14.223062515258789 || True || None
(cos(X-X)*(X*exp(X)))*exp(((X-X)+X)+(X+X)^5) || 0 || 0.2164212167263031 || 14.171113967895508 || 14.223051071166992 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X+X)^5) || 0 || 0.253976047039032 || 14.182954788208008 || 14.218567848205566 || True || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X)+(X+X)^5) || 0 || 0.3235709071159363 || 14.157872200012207 || 14.20069694519043 || True || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+(X+X)^5) || 1 || 0.4521094262599945 || 14.0746431350708 || 14.143608093261719 || False || None
(cos(X-X)*(X*exp(X)))*exp(((X-X)+X)+(X+X)^5) || 0 || 0.25898507237434387 || 14.144225120544434 || 14.205512046813965 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X)+(X+X)^5) || 2 || 0.4880516231060028 || 14.10653018951416 || 14.154431343078613 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X+X)^5) || 0 || 0.26608848571777344 || 14.107641220092773 || 14.151885986328125 || False || None
(cos(X-X)*((X-X)*exp(X)))*exp(((X-X)+X)+(X+X)^5) || 2 || 0.49862563610076904 || 14.112151145935059 || 14.151314735412598 || True || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X)+(X+X)^5) || 0 || 0.24584734439849854 || 14.106945037841797 || 14.14970588684082 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X*X)^5) || 0 || 0.28878286480903625 || 14.10864543914795 || 14.130823135375977 || True || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X+X)^5) || 0 || 0.24438396096229553 || 14.047518730163574 || 14.084044456481934 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X*X)^5) || 0 || 0.24350889027118683 || 14.04698371887207 || 14.088262557983398 || False || None
(cos(X-X)*((X-X)*exp(X)))*exp(((X-X)+X)+(X*X)^5) || 3 || 0.4616945683956146 || 13.984379768371582 || 14.030911445617676 || True || None
(cos(X-X)*((X-X)*exp(X)))*exp(((X-X)+X)+(X+X)^5) || 1 || 0.3507932126522064 || 14.031546592712402 || 14.057929992675781 || False || None
cos(X-X)*((X-X)*exp(X))+exp(((X-X)+X)+(X+X)^5) || 0 || 0.29931652545928955 || 14.132330894470215 || 14.136466979980469 || False || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.2899547815322876 || 14.172979354858398 || 14.17653751373291 || True || None
(cos(X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 2 || 0.5803441405296326 || 14.10991382598877 || 14.13089656829834 || True || None
(cos(X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 0 || 0.28426632285118103 || 14.20418643951416 || 14.242572784423828 || True || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.26999396085739136 || 14.178411483764648 || 14.223200798034668 || True || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 0 || 0.278262734413147 || 14.219453811645508 || 14.293086051940918 || True || None
(cos(X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.44505324959754944 || 14.206347465515137 || 14.27221393585205 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 2 || 0.526070773601532 || 14.35872745513916 || 14.439650535583496 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 1 || 0.3762684464454651 || 14.257294654846191 || 14.284602165222168 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 0 || 0.31431084871292114 || 14.274746894836426 || 14.334467887878418 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 2 || 0.6178820133209229 || 14.305135726928711 || 14.376749038696289 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.2805559039115906 || 14.277270317077637 || 14.294452667236328 || True || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.320975124835968 || 14.273283004760742 || 14.29869270324707 || True || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.32323938608169556 || 14.262283325195312 || 14.307403564453125 || False || None
(cos(X-X)*((X-X)*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.3987446427345276 || 14.175899505615234 || 14.246010780334473 || True || None
(cos(X-X)*((X-X)*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.3139679431915283 || 14.258625984191895 || 14.307948112487793 || True || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 2 || 0.4649810791015625 || 14.357443809509277 || 14.386337280273438 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.2816665768623352 || 14.291444778442383 || 14.344815254211426 || False || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.31352338194847107 || 14.25178050994873 || 14.314704895019531 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 7 || 0.8699157238006592 || 14.303428649902344 || 14.36216926574707 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.2898671627044678 || 14.162859916687012 || 14.289813995361328 || False || None
(cos(X-X)*((X-X)*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 5 || 0.5292757749557495 || 14.199670791625977 || 14.317893981933594 || False || None
((X-X)^4*((X-X)*exp(X)))*exp(((X-X)+X*X)+(X+X)^5) || 0 || 0.26225635409355164 || 14.374680519104004 || 14.486720085144043 || True || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.31886231899261475 || 14.39848518371582 || 14.486917495727539 || False || None
cos(X-X)*(X*exp(X))+exp(((X-X)+X*X)+(X+X)^5) || 0 || 0.2661116123199463 || 14.409577369689941 || 14.487028121948242 || True || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.30001845955848694 || 14.414306640625 || 14.505306243896484 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.32446059584617615 || 14.380105018615723 || 14.473320007324219 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.3236978054046631 || 14.318615913391113 || 14.402355194091797 || False || None
cos(X-X)*((X-X)*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 4 || 0.5256572961807251 || 14.448875427246094 || 14.502860069274902 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 2 || 0.4421691298484802 || 14.38582706451416 || 14.366042137145996 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.3127669394016266 || 14.415240287780762 || 14.406580924987793 || False || None
cos(X-X)*(X*exp(X))+exp((((X+X)-X)+X*X)+(X+X)^5) || 2 || 0.44994112849235535 || 14.43563175201416 || 14.428543090820312 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X+X)^5) || 0 || 0.357319176197052 || 14.445987701416016 || 14.467345237731934 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X*X)^5) || 5 || 0.6819745898246765 || 14.477229118347168 || 14.494161605834961 || True || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 3 || 0.5690956115722656 || 14.079146385192871 || 14.181364059448242 || True || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X*X)^5) || 6 || 0.8514019250869751 || 14.11359691619873 || 14.26707935333252 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 0 || 0.3177745044231415 || 13.867403984069824 || 14.084318161010742 || False || None
(cos(X-X)*(X*exp(X)))*exp((((X+X)-X)+X*X)+(X*X)^5) || 2 || 0.5741367936134338 || 13.856730461120605 || 14.07889175415039 || False || None
((X-X)^4*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 4 || 0.545113742351532 || 14.161004066467285 || 14.383094787597656 || True || None
((X-X)^4*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 15 || 1.0888639688491821 || 14.061234474182129 || 14.32006549835205 || True || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 1 || 0.44499775767326355 || 14.130986213684082 || 14.399555206298828 || True || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.27136072516441345 || 14.185603141784668 || 14.427068710327148 || True || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 0 || 0.2160363495349884 || 14.24480152130127 || 14.473201751708984 || False || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 2 || 0.36288967728614807 || 14.274941444396973 || 14.482386589050293 || False || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X*X)^5) || 0 || 0.33759215474128723 || 14.220536231994629 || 14.416841506958008 || False || None
((X-X)^4*(X*X))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 3 || 0.4712781310081482 || 14.23769760131836 || 14.408074378967285 || False || None
((X-X)^4*(X*exp(X)))*exp((((X+X)-X*X)+X*X)+(X+X)^5) || 2 || 0.5271181464195251 || 14.280043601989746 || 14.445740699768066 || False || None
(((X-X)-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 2 || 0.5559281706809998 || 14.264086723327637 || 14.429004669189453 || True || None
(((X-X)-X)^4*(X*exp(X)))*exp(((X-X)+X*X)+(X+X)^5) || 3 || 0.6179024577140808 || 14.140946388244629 || 14.348647117614746 || True || None
(((X-X)-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.4384709596633911 || 14.114439964294434 || 14.327783584594727 || False || None
((X-X*X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.20763611793518066 || 14.054292678833008 || 14.243693351745605 || True || None
((X-X*X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.2971732020378113 || 14.038178443908691 || 14.210273742675781 || True || None
(((X-X)-X*X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.18907171487808228 || 14.094862937927246 || 14.277390480041504 || True || None
((X-X*X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.2566780745983124 || 14.117856979370117 || 14.296313285827637 || True || None
((X-X*X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.36650583148002625 || 14.157705307006836 || 14.34343433380127 || True || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 6 || 0.7736107707023621 || 14.246825218200684 || 14.42138957977295 || True || None
(((X-X/X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.2940135896205902 || 14.338217735290527 || 14.480565071105957 || True || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 12 || 0.8385884165763855 || 14.366704940795898 || 14.521551132202148 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.25148773193359375 || 14.322000503540039 || 14.497862815856934 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.38936808705329895 || 14.402138710021973 || 14.56523323059082 || True || None
(((X-X/X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 2 || 0.5008922219276428 || 14.491508483886719 || 14.664687156677246 || False || None
(((X-X*X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.31564804911613464 || 14.374210357666016 || 14.560181617736816 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.2980995178222656 || 14.38095474243164 || 14.553417205810547 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 5 || 0.6585578322410583 || 14.404911041259766 || 14.579788208007812 || False || None
(X-X)^4*(X*X)+sqrt(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.37648582458496094 || 14.562713623046875 || 14.698256492614746 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 4 || 0.6637454628944397 || 14.387287139892578 || 14.542740821838379 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.33506712317466736 || 14.301284790039062 || 14.519389152526855 || False || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.2877790331840515 || 14.324799537658691 || 14.548026084899902 || False || None
(((X-X/X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.24233095347881317 || 14.39913558959961 || 14.622694969177246 || True || None
(((X-X/X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.2767375409603119 || 14.278325080871582 || 14.497515678405762 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 4 || 0.6083629727363586 || 14.269177436828613 || 14.472672462463379 || False || None
(((X-X*X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.30545076727867126 || 14.264189720153809 || 14.473031997680664 || True || None
((X-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 1 || 0.3533632457256317 || 14.252401351928711 || 14.488628387451172 || False || None
(((X-X*X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 2 || 0.5678120851516724 || 14.248818397521973 || 14.5027494430542 || True || None
(((X-X/X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.35004276037216187 || 14.191933631896973 || 14.402472496032715 || False || None
(((X-X*X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.33534368872642517 || 14.19381046295166 || 14.433182716369629 || False || None
(((X-X*X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+X^5) || 1 || 0.3635634183883667 || 14.123869895935059 || 14.367238998413086 || True || None
(((X-X*X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 2 || 0.5364504456520081 || 14.145611763000488 || 14.39628791809082 || False || None
(((X-X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X*X)^5) || 0 || 0.31143897771835327 || 14.141156196594238 || 14.390144348144531 || True || None
(((X-X)-X)^4*(X*X))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.2835533618927002 || 14.034491539001465 || 14.294639587402344 || True || None
(((X-X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.30385059118270874 || 14.072925567626953 || 14.327412605285645 || True || None
(((X-X)-X)^4*(X*exp(X)))*(((X-X*X)+X*X)+(X+X)^5)^5 || 0 || 0.3376502990722656 || 14.112112998962402 || 14.356451988220215 || True || None
(((X-X)-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.22441379725933075 || 14.09656810760498 || 14.354232788085938 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.2635580599308014 || 14.068958282470703 || 14.33255672454834 || False || None
((X-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.32273051142692566 || 13.961877822875977 || 14.227063179016113 || True || None
(((X-X)-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.4127548038959503 || 13.998717308044434 || 14.246456146240234 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.3693317770957947 || 14.028702735900879 || 14.27489948272705 || False || None
((X-X)^4*(X*exp(X)))*exp(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.33536943793296814 || 14.036815643310547 || 14.280831336975098 || False || None
(((X-X)-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 2 || 0.4873390197753906 || 14.093195915222168 || 14.340890884399414 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 4 || 0.5860350131988525 || 14.132484436035156 || 14.336888313293457 || False || None
(cos(X-X)*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 3 || 0.3803216814994812 || 14.129606246948242 || 14.307700157165527 || True || None
(cos(X-X)*(X*exp(X)))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.3784789741039276 || 14.224516868591309 || 14.379995346069336 || True || None
(cos(X-X)*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 6 || 0.8550490140914917 || 14.351142883300781 || 14.515135765075684 || False || None
(cos(X-X)*(X*exp(X)))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 4 || 0.6694160103797913 || 14.412278175354004 || 14.553061485290527 || False || None
((X-X)^4*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 0 || 0.32873275876045227 || 14.318099021911621 || 14.44680404663086 || False || None
(cos(X-X)*(X*exp(X)))*sqrt(((X-X*X)+X*X)+(X+X)^5) || 1 || 0.3603890538215637 || 14.330731391906738 || 14.479317665100098 || False || None
(cos(X-X)*(X*exp(X)))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.3974769413471222 || 14.313075065612793 || 14.481679916381836 || False || None
(cos(X-X)*exp(X))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 10 || 1.0005323886871338 || 14.33845043182373 || 14.526871681213379 || True || None
(cos(X-X*X)*exp(X))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.34738674759864807 || 14.399883270263672 || 14.566987037658691 || True || None
(cos(X-X)*exp(X))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 8 || 0.7539438605308533 || 14.443309783935547 || 14.596671104431152 || False || None
(cos(X-X)*X^5)*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.40216338634490967 || 14.71225357055664 || 14.848064422607422 || True || None
(cos(X-X)*exp(X))*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.474983811378479 || 14.72182846069336 || 14.898442268371582 || False || None
(cos(X-X)*X^5)*sqrt((((X+X)-X*X)+X*X)+(X+X)^5) || 1 || 0.4583614766597748 || 14.746996879577637 || 14.92340087890625 || False || None
