steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
exp((((X/X)/X)*(X-X)^2)*exp(X-X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X))/((X/X-X)-X)^2) || 0 || 0.2791687846183777 || 20.866687774658203 || 21.054500579833984 || False || None
exp((((X/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.28068050742149353 || 20.856273651123047 || 21.03687286376953 || True || None
exp((((X/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2571910619735718 || 20.820648193359375 || 21.015417098999023 || True || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 1 || 0.34796270728111267 || 20.795740127563477 || 20.97092056274414 || True || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.26130399107933044 || 20.82817840576172 || 20.973844528198242 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 2 || 0.5555552840232849 || 20.827739715576172 || 20.957775115966797 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X))/((X/X-X)-X)^2) || 1 || 0.3722875118255615 || 20.876493453979492 || 21.016359329223633 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.26624390482902527 || 20.90920066833496 || 21.036985397338867 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X))/((X/X-X)-X)^2) || 0 || 0.2477952539920807 || 21.0438175201416 || 21.167757034301758 || False || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X))/((X/X-X)-X)^2) || 0 || 0.32041656970977783 || 20.9853572845459 || 21.108274459838867 || True || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.3350958824157715 || 20.972627639770508 || 21.076847076416016 || False || None
exp(((((X/X)/X)/X)*(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2594679892063141 || 20.938112258911133 || 21.056127548217773 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.26424306631088257 || 20.941884994506836 || 21.062175750732422 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2800482511520386 || 20.93300437927246 || 21.037050247192383 || True || None
exp((((X/X)/X)*(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 1 || 0.3672082722187042 || 20.839906692504883 || 20.93667221069336 || True || None
exp((((X/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 1 || 0.3371075987815857 || 20.749736785888672 || 20.89339828491211 || True || None
exp((((X/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2653771638870239 || 20.73036003112793 || 20.89418601989746 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.25181135535240173 || 20.793710708618164 || 20.941913604736328 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.24042394757270813 || 20.786346435546875 || 20.931058883666992 || False || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.19568149745464325 || 20.822452545166016 || 20.966373443603516 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.27846604585647583 || 20.831377029418945 || 20.97980308532715 || True || None
exp(((((X/X)/X)/X)*(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.32418695092201233 || 20.863380432128906 || 21.0049991607666 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 1 || 0.33865681290626526 || 20.90937042236328 || 21.044294357299805 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2780422866344452 || 20.933286666870117 || 21.050453186035156 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 2 || 0.4769260287284851 || 20.865070343017578 || 21.001361846923828 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.21292462944984436 || 20.821697235107422 || 20.96668243408203 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 1 || 0.34540972113609314 || 20.827682495117188 || 20.974912643432617 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2558225095272064 || 20.82900047302246 || 20.968475341796875 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2901785671710968 || 20.846508026123047 || 20.972198486328125 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.34580159187316895 || 20.887853622436523 || 21.02274513244629 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.3945940136909485 || 20.903966903686523 || 21.023517608642578 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.302463173866272 || 20.85165023803711 || 20.949607849121094 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.22475364804267883 || 20.937084197998047 || 21.01874542236328 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.20868709683418274 || 20.982257843017578 || 21.075651168823242 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.2690829336643219 || 21.0101375579834 || 21.100547790527344 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/X)/((X/X-X)-X)^2) || 1 || 0.29073938727378845 || 20.964990615844727 || 21.065685272216797 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/X)/((X/X-X)-X)^2) || 4 || 0.6320175528526306 || 20.96770668029785 || 21.103469848632812 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 1 || 0.34731125831604004 || 21.08491325378418 || 21.246578216552734 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2603808641433716 || 21.06855010986328 || 21.26420021057129 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2738482356071472 || 21.09210777282715 || 21.287010192871094 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2508382201194763 || 21.06624984741211 || 21.26971435546875 || True || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.3244869112968445 || 21.13888931274414 || 21.352495193481445 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.4302983283996582 || 21.1558895111084 || 21.37794303894043 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)+(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 4 || 0.5804674029350281 || 21.162073135375977 || 21.375341415405273 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.29734328389167786 || 21.147470474243164 || 21.40420913696289 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.27604591846466064 || 21.25918960571289 || 21.508617401123047 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.24923007190227509 || 21.24225616455078 || 21.503660202026367 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.24894553422927856 || 21.229753494262695 || 21.487276077270508 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.31570735573768616 || 21.231924057006836 || 21.482894897460938 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2908308207988739 || 21.293787002563477 || 21.547698974609375 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 2 || 0.4717842638492584 || 21.248632431030273 || 21.520450592041016 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 1 || 0.41318851709365845 || 21.167116165161133 || 21.44488525390625 || True || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.2948734164237976 || 21.135128021240234 || 21.421369552612305 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 0 || 0.3503742814064026 || 21.154293060302734 || 21.44594383239746 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.2973414957523346 || 21.160036087036133 || 21.455110549926758 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/cos(X-X))/((X/X-X)-X)^2) || 0 || 0.287508100271225 || 21.171201705932617 || 21.478727340698242 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.39114078879356384 || 21.19382095336914 || 21.496034622192383 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3394152522087097 || 21.1728572845459 || 21.468280792236328 || True || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.2551809847354889 || 21.132694244384766 || 21.460447311401367 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.21650369465351105 || 21.174026489257812 || 21.504350662231445 || False || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 1 || 0.4778064489364624 || 21.223159790039062 || 21.544986724853516 || False || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2895582318305969 || 21.308639526367188 || 21.65074348449707 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.285246342420578 || 21.335878372192383 || 21.674345016479492 || False || None
exp(((((X/X)/X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.29462891817092896 || 21.306880950927734 || 21.66720962524414 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2970287799835205 || 21.3375244140625 || 21.710193634033203 || False || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X+X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 1 || 0.3859317898750305 || 21.323129653930664 || 21.70679473876953 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3223670721054077 || 21.207481384277344 || 21.613981246948242 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.2882118225097656 || 21.172929763793945 || 21.572561264038086 || True || None
exp(((((X/X)/X)/X)/(X+X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3027442693710327 || 21.114154815673828 || 21.495975494384766 || False || None
exp(((((X/X)/X)/X)/sqrt(X+X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3110954761505127 || 21.157894134521484 || 21.512466430664062 || True || None
exp(((((X-X)-X)/X)/sqrt(X+X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.23517340421676636 || 21.16217803955078 || 21.520593643188477 || True || None
exp((((X/X-X)/X)/sqrt(X+X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3169291913509369 || 21.083511352539062 || 21.461122512817383 || True || None
exp(((((X-X)-X)/X)/sqrt(X+X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3290788531303406 || 21.134170532226562 || 21.487462997436523 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 1 || 0.4701234996318817 || 21.065080642700195 || 21.425214767456055 || True || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2975626587867737 || 21.19209098815918 || 21.52512550354004 || True || None
exp(((((X/X-X)-X)/X)/(X-X)^3)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.29131266474723816 || 21.181060791015625 || 21.498966217041016 || True || None
exp(((((X-X)-X)/X)/(X-X)^3)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.25085726380348206 || 21.09227752685547 || 21.4184513092041 || True || None
exp(((((X/X-X)-X)/X)/(X-X)^3)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 4 || 0.6235198378562927 || 21.12575340270996 || 21.471742630004883 || True || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 10 || 0.7712787389755249 || 21.32126808166504 || 21.662036895751953 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/X)/((X/X-X)-X)^2) || 4 || 0.5790292620658875 || 21.379226684570312 || 21.712648391723633 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.43496569991111755 || 21.40497398376465 || 21.743661880493164 || False || None
exp(((((X-X)-X)/X)*sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2793339490890503 || 21.510128021240234 || 21.838722229003906 || True || None
exp((((X/X-X)/X)*sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.3169279098510742 || 21.392614364624023 || 21.730966567993164 || True || None
exp(((((X-X)-X)/X)/sin(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.28657835721969604 || 21.42460060119629 || 21.76534652709961 || True || None
exp((((X/X-X)/X)*sin(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.24175873398780823 || 21.54468536376953 || 21.888261795043945 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.3095785677433014 || 21.600627899169922 || 21.94639015197754 || False || None
exp(((((X-X)-X)/X)*(X-X)^3)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2548913061618805 || 21.616241455078125 || 21.968994140625 || True || None
exp(((((X-X)-X)/X)*sin(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.33190906047821045 || 21.606325149536133 || 21.979997634887695 || True || None
exp(((((X/X)/X)/X)*sin(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2657904326915741 || 21.645803451538086 || 22.005220413208008 || True || None
exp(((((X/X)/X)/X)*sqrt(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.21105851233005524 || 21.64063835144043 || 21.98119354248047 || True || None
exp(((((X/X)/X)/X)*sin(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.24303898215293884 || 21.586198806762695 || 21.948993682861328 || False || None
exp(((((X/X)/X)/X)*sqrt(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.28050437569618225 || 21.660524368286133 || 22.002090454101562 || False || None
exp((((X/X-X)/X)*sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2617950737476349 || 21.69547462463379 || 22.037403106689453 || False || None
exp(((((X/X)/X)/X)*sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2381919026374817 || 21.716205596923828 || 22.045372009277344 || True || None
exp((((X/X-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 2 || 0.4028317928314209 || 21.66983985900879 || 21.995718002319336 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.38223496079444885 || 21.696182250976562 || 22.046897888183594 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.3354242742061615 || 21.69856071472168 || 22.064579010009766 || False || None
exp((((X/X-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.26396164298057556 || 21.721675872802734 || 22.0783634185791 || False || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 2 || 0.49699169397354126 || 21.66370964050293 || 22.03075408935547 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 2 || 0.5035271644592285 || 21.807302474975586 || 22.17508888244629 || False || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.30389830470085144 || 21.895723342895508 || 22.265613555908203 || False || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.2768113911151886 || 21.852310180664062 || 22.247194290161133 || True || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.31285327672958374 || 21.876394271850586 || 22.28902244567871 || True || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.2868421971797943 || 21.872264862060547 || 22.2813663482666 || False || None
exp(((((X-X)-X)/X)/sqrt(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.25999903678894043 || 21.795150756835938 || 22.217565536499023 || True || None
exp(((((X/X-X)-X)/X)/sqrt(X-X))*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.4000120759010315 || 21.79531478881836 || 22.23516273498535 || True || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.19646453857421875 || 21.90222930908203 || 22.327632904052734 || True || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.32935085892677307 || 21.907955169677734 || 22.314056396484375 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.278114378452301 || 21.90383529663086 || 22.30085563659668 || False || None
exp((((X/X-X)/X)*(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.3121892511844635 || 21.922927856445312 || 22.309093475341797 || True || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.23473277688026428 || 21.841331481933594 || 22.218761444091797 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.2336028665304184 || 21.857967376708984 || 22.228792190551758 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 0 || 0.2502989172935486 || 21.84075164794922 || 22.20499038696289 || False || None
exp((((X/X-X)/X)*(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 0 || 0.3196631968021393 || 21.858234405517578 || 22.232027053833008 || True || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))*(((((X/X-X)-X/X)-(X/X)*X)/(X-X)^2)/((X/X-X)-X)^2) || 1 || 0.3959874212741852 || 21.8939208984375 || 22.277170181274414 || False || None
exp((((X/X-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 1 || 0.34084975719451904 || 21.84992790222168 || 22.2521915435791 || False || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/((X-X)-X))/((X/X-X)-X)^2) || 2 || 0.4551883637905121 || 21.79369354248047 || 22.223430633544922 || False || None
exp(((((X-X)-X)/X)/(X-X)^2)*exp(X+X))/(((((X/X-X)-X/X)-(X/X)*X)/log(X-X))/((X/X-X)-X)^2) || 3 || 0.6308321356773376 || 21.845911026000977 || 22.278141021728516 || True || None
