steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X+((X/X)/X)^5/(X*X) || 4 || 0.5784087777137756 || 9.199880599975586 || 10.83481502532959 || False || None
X+(((X/X)/X)*X)/(X*X) || 1 || 0.3741227388381958 || 9.164417266845703 || 10.807234764099121 || False || None
X+((X/X)/X)^5/(X*X) || 0 || 0.3296108841896057 || 9.288793563842773 || 10.874551773071289 || False || None
X+(((X/X)/X)*X)/(X*X) || 0 || 0.20500576496124268 || 9.158138275146484 || 10.745121002197266 || False || None
X+((X/X)/X)^5/(X*X) || 0 || 0.23387546837329865 || 9.182684898376465 || 10.747145652770996 || False || None
X+(((X/X)/X)*X)/(X*X) || 30 || 1.727979063987732 || 9.158626556396484 || 10.727782249450684 || False || None
X+(((X/X)/X)*X)/X || 0 || 0.30037984251976013 || 9.967700958251953 || 11.29900074005127 || False || None
X+(((X/X)/X)*X)/(X*X) || 6 || 0.8434882164001465 || 10.056024551391602 || 11.3720064163208 || False || None
X+((X/X)/X)^5/(X*X) || 5 || 0.7761501669883728 || 10.046552658081055 || 11.340625762939453 || False || None
X+(((X/X)/X)*X)/(X*X) || 1 || 0.43933600187301636 || 9.894143104553223 || 11.167550086975098 || False || None
X+((X/X)/X)^5/(X*X) || 1 || 0.43951499462127686 || 9.913004875183105 || 11.201202392578125 || False || None
X+(((X/X)/X)*X)/(X*X) || 11 || 0.9561432003974915 || 9.82621955871582 || 11.150657653808594 || False || None
X+(((X/X)/X)*X)/sin(X) || 2 || 0.507896900177002 || 9.553556442260742 || 10.832831382751465 || True || None
X+(((X/X)/X)*X)/(X*X) || 0 || 0.3035854995250702 || 9.43362045288086 || 10.776426315307617 || False || None
X+((X/X)/X)^5/(X*X) || 14 || 1.1127649545669556 || 9.413264274597168 || 10.764005661010742 || False || None
X+((X/X)/X)^5/sin(X) || 1 || 0.43896639347076416 || 9.672809600830078 || 10.960100173950195 || True || None
X+(((X/X)/X)*X)/X || 0 || 0.30943411588668823 || 9.760071754455566 || 11.008631706237793 || False || None
X+((X/X)/X)^5/X || 0 || 0.27997490763664246 || 9.84001636505127 || 11.096600532531738 || True || None
X+(((X/X)/X)*X)/X || 1 || 0.4171334505081177 || 9.75605583190918 || 11.013849258422852 || False || None
X+((X/X)/X)^5/X || 0 || 0.3460586667060852 || 9.706279754638672 || 10.902944564819336 || False || None
X+((X/X)/X)^5/X^3 || 6 || 0.6497724056243896 || 9.721135139465332 || 10.90337085723877 || True || None
X+((X/X)/X)^5/X || 0 || 0.2650020122528076 || 9.644234657287598 || 10.872903823852539 || False || None
X+((X/X)/X)^5/X^3 || 0 || 0.22057074308395386 || 9.686409950256348 || 10.91441822052002 || False || None
X+((X/X)/X)^5/X || 6 || 0.7375133633613586 || 9.69323444366455 || 10.92674732208252 || False || None
X+((X/X)/X)^5/X^3 || 2 || 0.4928137958049774 || 9.709685325622559 || 10.992575645446777 || False || None
X+((X/X)/X)^5/X || 2 || 0.5707087516784668 || 9.724525451660156 || 10.976319313049316 || False || None
X+((X/X)/X)^5/(X*X) || 0 || 0.28615278005599976 || 9.87043285369873 || 11.263607025146484 || False || None
X+((X/X)/X)^5/X || 0 || 0.2551193833351135 || 9.775835037231445 || 11.190332412719727 || False || None
X+((X/X)/X)^5/(X*X) || 11 || 0.8078568577766418 || 9.817301750183105 || 11.28441333770752 || False || None
X+((X/X)/X)^5/X^3 || 0 || 0.2639046311378479 || 9.639837265014648 || 11.005802154541016 || False || None
X+((X/X)/X)^5/(X*X) || 4 || 0.5964497327804565 || 9.620047569274902 || 11.004247665405273 || False || None
X+((X/X)/X)^5/X || 0 || 0.3484918773174286 || 9.595178604125977 || 10.944700241088867 || False || None
X+((X/X)/X)^5/X^3 || 0 || 0.24421846866607666 || 9.688470840454102 || 10.993825912475586 || False || None
X+((X/X)/X)^5/X || 1 || 0.39008936285972595 || 9.705678939819336 || 10.960188865661621 || False || None
X+(((X/X)/X)*X)/X || 2 || 0.46987074613571167 || 9.689340591430664 || 10.941732406616211 || False || None
X+(((X/X)/X)*X)/(X*X) || 0 || 0.2422657459974289 || 9.700899124145508 || 10.914922714233398 || False || None
X+(((X/X)/X)*X)/X || 0 || 0.2786475718021393 || 9.71545696258545 || 10.895370483398438 || False || None
X+(((X/X)/X)*X)/(X*X) || 4 || 0.6911479830741882 || 9.693561553955078 || 10.921487808227539 || False || None
X+(((X/X)/X)*X)*(X*X) || 0 || 0.3685719072818756 || 9.656498908996582 || 10.999558448791504 || True || None
X+((X/X)/X)^5*(X*X) || 0 || 0.2922537326812744 || 9.611336708068848 || 10.960174560546875 || True || None
X+((X/X)/X)^5/(X*X) || 0 || 0.3416288495063782 || 9.574259757995605 || 10.899085998535156 || False || None
X+((X/X)/X)^5*(X*X) || 9 || 0.7358865141868591 || 9.520923614501953 || 10.888245582580566 || False || None
X+((X/X)/X)^5*X || 0 || 0.269478976726532 || 9.510441780090332 || 10.811915397644043 || True || None
X+((X/X)/X)^5*(X*X) || 2 || 0.5493391752243042 || 9.557880401611328 || 10.876198768615723 || False || None
X+((X/X)/X)^5*X^3 || 0 || 0.30656981468200684 || 9.615318298339844 || 10.942688941955566 || True || None
X+((X/X)/X)^5*(X/X) || 0 || 0.2746988832950592 || 9.568483352661133 || 10.994464874267578 || True || None
X+((X/X)*X)^5*(X/X) || 7 || 0.8793957233428955 || 9.4970121383667 || 10.965055465698242 || True || None
X+((X/X)*X)^5*(X*X) || 3 || 0.6536238193511963 || 9.43685245513916 || 10.886765480041504 || True || None
X+exp((X/X)*X)*(X*X) || 1 || 0.3486371338367462 || 9.542180061340332 || 11.029186248779297 || True || None
X+exp((X/X)*X)*(X/X) || 0 || 0.2963704764842987 || 9.552708625793457 || 11.06809139251709 || True || None
X+((X/X)*X)^5*(X/X) || 1 || 0.36050745844841003 || 9.48193645477295 || 11.004999160766602 || False || None
X+((X/X)*X)^5*X || 1 || 0.432102769613266 || 9.603575706481934 || 11.127301216125488 || True || None
X+(((X/X)*X)*X)*X || 0 || 0.2626133859157562 || 9.531718254089355 || 11.064687728881836 || True || None
X+((X/X)*X)^5*X || 2 || 0.35367026925086975 || 9.564068794250488 || 11.10200023651123 || False || None
X+(((X/X)*X)*X)*X || 23 || 1.4077037572860718 || 9.586478233337402 || 11.075223922729492 || False || None
X+(((X/X)/X)*X)*X || 1 || 0.2709449827671051 || 9.582228660583496 || 11.05517578125 || False || None
X+(((X/X)*X)*X)*X || 18 || 1.353029727935791 || 9.583585739135742 || 11.029376029968262 || False || None
X+((X*X)*X)*X || 0 || 0.2758946120738983 || 9.241043090820312 || 10.867170333862305 || True || None
X+(((X/X)*X)*X)*X || 6 || 0.7514588832855225 || 9.207404136657715 || 10.831748008728027 || False || None
X+(((X/X)/X)*X)*X || 3 || 0.4674450159072876 || 9.379756927490234 || 11.044126510620117 || False || None
X+((X/X)*X)*X || 6 || 0.7923980951309204 || 9.454523086547852 || 11.126847267150879 || True || None
X+(((X/X)/X)*X)*X || 66 || 2.4033710956573486 || 9.65256404876709 || 11.234627723693848 || False || None
X+(((X/X)/X)*X)*sin(X) || 2 || 0.5523191690444946 || 9.309877395629883 || 11.10093879699707 || True || None
X+(((X/X)*X)*X)*X || 20 || 1.4221135377883911 || 9.326142311096191 || 11.126214027404785 || False || None
X+(((X/X)*X)*X)/X || 0 || 0.28113970160484314 || 9.465218544006348 || 11.187098503112793 || True || None
X+(((X/X)*X)*X)*X || 14 || 1.0388550758361816 || 9.489322662353516 || 11.209903717041016 || False || None
X+((X*X)*X)*X || 5 || 0.6575642228126526 || 9.466538429260254 || 11.250974655151367 || False || None
X+((X*X)*X)/X || 10 || 0.7332623600959778 || 9.41322135925293 || 11.188820838928223 || True || None
X+((X/X)*X)/X || 3 || 0.5806396007537842 || 9.289231300354004 || 10.941864967346191 || False || None
X+((X*X)*X)/X || 0 || 0.28851988911628723 || 9.465909957885742 || 11.07602596282959 || False || None
X+((X/X)*X)/X || 4 || 0.6336081624031067 || 9.514159202575684 || 11.107608795166016 || False || None
X+(((X/X)/X)*X)/X || 7 || 0.7989633083343506 || 9.465627670288086 || 10.97500228881836 || False || None
X+(((X/X)*X)*X)/X || 4 || 0.6280097961425781 || 9.404656410217285 || 10.918829917907715 || False || None
X+(((X/X)/X)*X)/X || 3 || 0.7524853944778442 || 9.36441707611084 || 10.802252769470215 || False || None
X+(((X/X)*X)*X)/X || 0 || 0.28421977162361145 || 9.234230995178223 || 10.712055206298828 || False || None
X+(((X/X)/X)*X)/X || 0 || 0.30105897784233093 || 9.180357933044434 || 10.6414213180542 || False || None
X+(((X/X)*X)*X)/X || 1 || 0.42296895384788513 || 9.241864204406738 || 10.667967796325684 || False || None
X+(((X/X)/X)*X)/X || 0 || 0.24709424376487732 || 9.185202598571777 || 10.566523551940918 || False || None
X+(((X/X)*X)*X)/X || 2 || 0.5174158811569214 || 9.21158504486084 || 10.557768821716309 || False || None
X+(((X/X)/X)*X)/X || 6 || 0.6723538637161255 || 9.337242126464844 || 10.601194381713867 || False || None
X+((((X/X)/X)/X)*X)/X || 2 || 0.45902127027511597 || 9.384805679321289 || 10.753451347351074 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 0 || 0.3104791045188904 || 9.348067283630371 || 10.738438606262207 || True || None
X+((((X/X)/X)/X)*X)/X || 0 || 0.2946610450744629 || 9.296089172363281 || 10.663287162780762 || False || None
X+(((X/X)/X)*X)/X || 0 || 0.2874484956264496 || 9.266270637512207 || 10.641916275024414 || False || None
X+(((X/X)/X)*X)*X || 0 || 0.26940131187438965 || 9.166412353515625 || 10.547637939453125 || False || None
X+((((X/X)/X)/X)*X)*X || 2 || 0.4640035033226013 || 9.196330070495605 || 10.579819679260254 || True || None
X+((((X/X)/X)/X)*X)/X || 1 || 0.373982697725296 || 9.265151977539062 || 10.628360748291016 || False || None
X+((((X/X)/X)/X)*X)*X || 2 || 0.4693651795387268 || 9.194149017333984 || 10.622109413146973 || False || None
X+((((X/X)/X)/X)*X)*log(X) || 2 || 0.5192478895187378 || 9.251195907592773 || 10.712441444396973 || True || None
X+((((X/X)/X)/X)*X)*X || 4 || 0.5552162528038025 || 9.166604995727539 || 10.592874526977539 || False || None
X+((((X/X)/X)/X)*X)*log(X) || 0 || 0.30000966787338257 || 9.242497444152832 || 10.697918891906738 || False || None
X+(((X/X)/X)^2*X)*log(X) || 2 || 0.4989469349384308 || 9.223228454589844 || 10.668553352355957 || True || None
X+(((X/X)/X)^2*X)/sin(X) || 0 || 0.3125719428062439 || 9.310749053955078 || 10.822352409362793 || True || None
X+(((X/X)/X)^2*X)/X^4 || 2 || 0.4582565426826477 || 9.319741249084473 || 10.868969917297363 || True || None
X+(((X/X)/X)^2*X)*X^4 || 3 || 0.6335328817367554 || 9.324230194091797 || 10.869939804077148 || True || None
X+(((X/X)/X)^2*X)/X^4 || 3 || 0.5802582502365112 || 9.247668266296387 || 10.907095909118652 || False || None
X+(((X/X)/X)^2*X)*X^4 || 0 || 0.2964491844177246 || 9.367172241210938 || 10.979179382324219 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 0 || 0.28978589177131653 || 9.425057411193848 || 10.989839553833008 || False || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.29963088035583496 || 9.44101333618164 || 10.977045059204102 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 2 || 0.5614884495735168 || 9.563369750976562 || 11.083733558654785 || False || None
X+((((X/X)/X)/X)*X)*X^4 || 1 || 0.31212377548217773 || 9.611506462097168 || 11.161844253540039 || True || None
X+((((X/X)/X)/X)*X)/X^4 || 2 || 0.4821837246417999 || 9.63386058807373 || 11.141327857971191 || False || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.3010086119174957 || 9.643445014953613 || 11.266356468200684 || False || None
X+(((X/X)/X)^2*X)*X^4 || 2 || 0.4970071017742157 || 9.696240425109863 || 11.31079387664795 || False || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.29187852144241333 || 9.66820240020752 || 11.250391006469727 || False || None
X+(((X/X)/X)^2*X)*X^4 || 0 || 0.3093271255493164 || 9.640621185302734 || 11.198372840881348 || False || None
X+((((X*X)/X)/X)^2)^5*X^4 || 0 || 0.3210814595222473 || 9.643122673034668 || 11.206525802612305 || True || None
X+(((X/X)/X)^2)^5*X^4 || 0 || 0.29709693789482117 || 9.672961235046387 || 11.23291015625 || True || None
X+(((X/X)/X)^2)^5/X^4 || 4 || 0.5644242167472839 || 9.673296928405762 || 11.271246910095215 || True || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.2529822587966919 || 9.791729927062988 || 11.366125106811523 || False || None
X+(((X/X)/X)^2)^5/X^4 || 0 || 0.22495576739311218 || 9.732508659362793 || 11.330812454223633 || False || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.30930227041244507 || 9.758365631103516 || 11.347158432006836 || False || None
X+(((X/X)/X)^2*X)/sin(X) || 0 || 0.30413419008255005 || 9.817744255065918 || 11.367449760437012 || False || None
X+(((X/X)/X)^2)^5/sin(X) || 0 || 0.28868693113327026 || 9.819548606872559 || 11.330367088317871 || True || None
X+(((X/X)/X)^2*X)/sin(X) || 3 || 0.616288959980011 || 9.78005599975586 || 11.302757263183594 || False || None
X+(((X/X)/X)^2*X)/X^4 || 1 || 0.45395463705062866 || 9.88450813293457 || 11.433910369873047 || False || None
X+(((X/X)/X)^2*X)/(X*X)^4 || 0 || 0.30382320284843445 || 9.849961280822754 || 11.449872016906738 || True || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.3003953695297241 || 9.856523513793945 || 11.430780410766602 || False || None
X+((((X/X)/X)/X)*X)/sin(X) || 0 || 0.3013828694820404 || 9.921059608459473 || 11.486863136291504 || True || None
X+((((X/X)/X)/X)*X)*X^4 || 0 || 0.30020520091056824 || 9.955662727355957 || 11.497438430786133 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 3 || 0.6034905910491943 || 9.999674797058105 || 11.529025077819824 || False || None
X+((((X/X)/X)/X)*X)/(X*X)^4 || 5 || 0.6344510316848755 || 9.908814430236816 || 11.481546401977539 || True || None
X+((((X/X)/X)/X)*X)/X^4 || 2 || 0.6010369062423706 || 9.902007102966309 || 11.492009162902832 || False || None
X+(((X/X)/X)^2*X)/X^4 || 0 || 0.34943756461143494 || 9.942859649658203 || 11.474079132080078 || False || None
X+(((X/X)/X)^2*X)/(X*X)^4 || 0 || 0.3108353316783905 || 9.966043472290039 || 11.517045021057129 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 5 || 0.7246757745742798 || 9.950882911682129 || 11.542420387268066 || False || None
X^2+((((X/X)/X)/X)*X)/X^4 || 3 || 0.5816778540611267 || 10.050398826599121 || 11.589932441711426 || True || None
X+((((X/X)/X)/X)*X)*log(X) || 0 || 0.26756638288497925 || 10.087163925170898 || 11.641746520996094 || False || None
X^2+((((X/X)/X)/X)*X)/X^4 || 0 || 0.32396501302719116 || 10.019346237182617 || 11.55734634399414 || False || None
X+(((X/X)/X)^2*X)/X^4 || 1 || 0.4717552959918976 || 10.023985862731934 || 11.56364917755127 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 0 || 0.292419970035553 || 10.053924560546875 || 11.631089210510254 || False || None
X+(((X/X)/X)^2*X)/X^4 || 2 || 0.48444443941116333 || 10.097674369812012 || 11.665379524230957 || False || None
X+(((X/X)/X)^2*X)/(X*X)^4 || 0 || 0.21515634655952454 || 9.953082084655762 || 11.510581970214844 || False || None
X+((((X/X)/X)/X)*X)/X^4 || 5 || 0.6982659101486206 || 9.985097885131836 || 11.503215789794922 || False || None
X^2+((((X/X)/X)/X)*X)/sin(X) || 0 || 0.2835621237754822 || 10.21383285522461 || 11.655574798583984 || True || None
X^2+((((X/X)/X)/X)*X)/X^4 || 0 || 0.23101679980754852 || 10.232340812683105 || 11.663355827331543 || False || None
X^2+((((X/X)/X)/X)*X)/sin(X) || 12 || 1.0961942672729492 || 10.169548034667969 || 11.58956527709961 || False || None
X^2+((((X/X)/X)/X)*X)/log(X) || 1 || 0.33568158745765686 || 10.250865936279297 || 11.685787200927734 || True || None
X^2+((((X/X)/X)/X)*X)/sin(X) || 12 || 1.121500849723816 || 10.192285537719727 || 11.680819511413574 || False || None
X^2+(((X/X)/X)^2*X)/sin(X) || 0 || 0.296785444021225 || 10.327476501464844 || 11.63354778289795 || True || None
X^2+((((X/X)/X)/X)*X)/sin(X) || 0 || 0.263924241065979 || 10.290840148925781 || 11.591353416442871 || False || None
X^2+(((X/X)/X)^2*X)/sin(X) || 3 || 0.5021342635154724 || 10.24766731262207 || 11.550204277038574 || False || None
X^2+(((X/X)/X)^2*X)/sin(X*X) || 2 || 0.3194059133529663 || 10.295990943908691 || 11.556879043579102 || True || None
X^2+(((X/X)/X)^2*X)/sin(X) || 0 || 0.32908499240875244 || 10.257222175598145 || 11.476539611816406 || False || None
X^2+(((X/X)/X)^2*X)/sin(X*X) || 5 || 0.7566975355148315 || 10.31765079498291 || 11.579794883728027 || False || None
X+(((X/X)/X)^2*X)/sin(X*X) || 4 || 0.5826577544212341 || 10.476367950439453 || 11.75413703918457 || True || None
X+(((X/X)/X)^2*X)/sqrt(X*X) || 0 || 0.2739965319633484 || 10.514300346374512 || 11.769521713256836 || True || None
X^2+(((X/X)/X)^2*X)/sqrt(X*X) || 12 || 1.1276812553405762 || 10.504922866821289 || 11.779333114624023 || True || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 1 || 0.4510844349861145 || 10.712272644042969 || 11.759664535522461 || True || None
X^2+(((X/X)/X)^2*X)/sqrt(X*X) || 0 || 0.28126612305641174 || 10.767967224121094 || 11.769969940185547 || False || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 0 || 0.3099108338356018 || 10.723774909973145 || 11.71316909790039 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 6 || 0.68793785572052 || 10.732610702514648 || 11.643004417419434 || True || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 1 || 0.44340431690216064 || 10.612006187438965 || 11.561271667480469 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 0 || 0.24839989840984344 || 10.591763496398926 || 11.504024505615234 || False || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 3 || 0.5423042178153992 || 10.561073303222656 || 11.445775985717773 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 0 || 0.2823716998100281 || 10.531391143798828 || 11.468899726867676 || False || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 0 || 0.2769309878349304 || 10.553354263305664 || 11.505731582641602 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 0 || 0.3261776268482208 || 10.600102424621582 || 11.544160842895508 || False || None
X^2+(((X/X)/X)^2*X)/sqrt(X) || 7 || 0.912498950958252 || 10.662735939025879 || 11.641342163085938 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 0 || 0.2693043351173401 || 10.822460174560547 || 11.928197860717773 || False || None
X^2+(((X/X)/X)^2*X)/sqrt(X*X) || 0 || 0.25363510847091675 || 10.854506492614746 || 11.956733703613281 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X*X) || 0 || 0.2801710367202759 || 10.910337448120117 || 11.99405288696289 || True || None
X^2+((((X/X)/X)/X)*X)/sqrt(cos(X)) || 1 || 0.4817865788936615 || 10.92518424987793 || 12.016661643981934 || True || None
X^2+((((X/X)/X)/X)*X)/sqrt(X) || 1 || 0.4021649658679962 || 10.96475601196289 || 11.947569847106934 || False || None
X^2+((((X/X)/X)/X)*X)/sqrt(X*X) || 1 || 0.30267444252967834 || 10.91016674041748 || 11.933452606201172 || False || None
X^2+(((X/X)/X)/X)^5/sqrt(X*X) || 0 || 0.2573651075363159 || 10.85884952545166 || 11.885345458984375 || True || None
X^2+((((X/X)/X)/X)*X)/sqrt(X*X) || 1 || 0.42566463351249695 || 10.838677406311035 || 11.872137069702148 || False || None
X^2+(((X/X)/X)/X)^5/sqrt(X*X) || 0 || 0.2684206962585449 || 10.986885070800781 || 12.013144493103027 || False || None
X+(((X/X)/X)/X)^5/sqrt(X*X) || 4 || 0.6950727701187134 || 11.027556419372559 || 12.065933227539062 || True || None
X+(((X/X)/X)/X)^5/sqrt(X) || 0 || 0.31492140889167786 || 11.110234260559082 || 12.183135032653809 || True || None
X+((((X/X)/X)/X)/X)^5/sqrt(X*X) || 0 || 0.32286763191223145 || 11.149620056152344 || 12.263843536376953 || True || None
X+(((X/X)/X)/X)^5/sqrt(X*X) || 0 || 0.25415366888046265 || 11.062065124511719 || 12.177709579467773 || False || None
X+((((X/X)/X)/X)/X)^5/sqrt(X*X) || 3 || 0.6195496320724487 || 11.1048583984375 || 12.211479187011719 || False || None
X+(((X/X)/X)/X)^5/sqrt(X) || 0 || 0.27347204089164734 || 11.196109771728516 || 12.240262031555176 || False || None
X+(((X/X)/X)/X)^5/sqrt(X*X) || 0 || 0.26637718081474304 || 11.25464916229248 || 12.269852638244629 || False || None
X+(((X/X)/X)/X)^5/sqrt(X) || 5 || 0.6103766560554504 || 11.323629379272461 || 12.357562065124512 || False || None
